system:index,avg_temperature,date,location_id,ndvi,nighttime_lights,precipitation,relative_humidity,soil_moisture,surface_pressure_hpa,.geo
3874_0,24.218605372459365,2018-03,108561,0.31518695652173917,64.993904,1479.459165540611,76.02184558011074,0.16659412,1016.7115891927076,"{""type"":""MultiPoint"",""coordinates"":[]}"
3875_0,18.36172082979408,2018-02,108593,0.531204347826087,1.1793132,3158.862962332641,80.04535618105126,0.40246102,830.5324031196492,"{""type"":""MultiPoint"",""coordinates"":[]}"
3876_0,22.290736775855578,2018-11,108703,0.37199565217391306,20.397388,1135.6102665337673,62.606369090954786,0.27803203,902.3827033479596,"{""type"":""MultiPoint"",""coordinates"":[]}"
3877_0,15.194262211072441,2018-08,108755,0.34465217391304354,45.33316,1305.6869049939266,64.49705581581848,0.34537017,772.0036314301516,"{""type"":""MultiPoint"",""coordinates"":[]}"
3878_0,11.52556639022481,2018-11,108904,0.5435608695652174,18.800661,2112.337245551025,79.05582564105238,0.2906853,1009.6849453570923,"{""type"":""MultiPoint"",""coordinates"":[]}"
3879_0,24.875217458646603,2018-12,108925,0.6997913043478261,0.3995345,1476.0049571665875,85.00555866585012,0.36247057,1006.0355869096027,"{""type"":""MultiPoint"",""coordinates"":[]}"
3880_0,24.785275829437353,2018-06,108926,0.4440782608695652,10.38458,626.7834742936245,73.64488078274914,0.20190693,999.4532901059496,"{""type"":""MultiPoint"",""coordinates"":[]}"
3881_0,19.907188509588195,2018-06,108978,0.6235347826086958,0.44262046,1536.5786393555752,58.085690410476346,0.15064195,837.6081006082338,"{""type"":""MultiPoint"",""coordinates"":[]}"
3882_0,-9999.0,2018-04,108979,0.3156913043478261,63.43524,-9999.0,-9999.0,0.1497313,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
3883_0,17.01118416633767,2018-10,108981,0.42373478260869574,4.567806,956.0944130095593,59.4158411630074,0.30784062,800.0672752657679,"{""type"":""MultiPoint"",""coordinates"":[]}"
3884_0,20.49433378106403,2018-09,108982,0.6800391304347826,0.49598634,1481.8693240555874,69.60655986904084,0.13489005,880.8214213844883,"{""type"":""MultiPoint"",""coordinates"":[]}"
3885_0,24.569427424043056,2018-11,108983,0.40431739130434785,9.031282,857.3496182831875,78.10520339956645,0.2517099,1013.2894784621151,"{""type"":""MultiPoint"",""coordinates"":[]}"
3886_0,24.207268774999307,2018-06,109028,0.2632913043478261,40.42661,1491.7920967015377,75.79385521051464,0.17398584,1016.9463540328911,"{""type"":""MultiPoint"",""coordinates"":[]}"
3887_0,22.757726956720035,2018-10,109029,0.7366086956521739,0.19026692,2261.0572268637766,81.49418737765575,0.23942648,953.8304191013842,"{""type"":""MultiPoint"",""coordinates"":[]}"
3888_0,20.933413003024384,2018-09,109061,0.5884217391304348,39.385746,1016.413806882774,69.7508300447212,0.12242409,918.7801599689642,"{""type"":""MultiPoint"",""coordinates"":[]}"
3889_0,16.983287699799746,2018-06,109118,0.721004347826087,0.31213543,2538.1795009049524,86.56829867331837,0.35895887,831.1209248091463,"{""type"":""MultiPoint"",""coordinates"":[]}"
3890_0,23.84882775223997,2018-04,109120,0.3950173913043479,31.718353,635.0913335951916,65.46644958737895,0.15119493,1011.2116907908812,"{""type"":""MultiPoint"",""coordinates"":[]}"
3891_0,17.780706943877817,2018-12,109121,0.19356521739130436,63.127388,974.1316874894253,71.58430927979595,0.39730084,1014.46940311965,"{""type"":""MultiPoint"",""coordinates"":[]}"
3892_0,12.568336483332757,2018-03,109139,0.2625,16.35029,1796.5722968253247,79.08502340514644,0.32104897,736.3334350831193,"{""type"":""MultiPoint"",""coordinates"":[]}"
3893_0,19.70252709584713,2018-05,109167,0.26712608695652174,75.66851,1372.7274527224652,80.70723549378368,0.27029496,934.3572090557223,"{""type"":""MultiPoint"",""coordinates"":[]}"
3894_0,-9999.0,2018-09,109171,0.438,1.8597656,-9999.0,-9999.0,0.23438184,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
3895_0,20.670688928752327,2018-10,109178,0.2963608695652174,51.862297,1127.7905245694271,69.64911892499919,0.13228694,911.1350252657678,"{""type"":""MultiPoint"",""coordinates"":[]}"
3896_0,21.085602688027393,2018-11,109195,0.6583434782608696,0.23829752,1424.8439510735623,80.31817783372423,0.2104277,915.3600971835758,"{""type"":""MultiPoint"",""coordinates"":[]}"
3897_0,23.70364702128944,2018-03,109226,0.7023782608695652,0.2784961,7491.7441745671385,88.54477415206996,0.45886382,975.2865480968183,"{""type"":""MultiPoint"",""coordinates"":[]}"
3898_0,12.91524403541598,2018-06,109227,0.5677347826086957,1.8860742,1317.2890385064236,67.33046986118362,0.17291631,745.0865606538953,"{""type"":""MultiPoint"",""coordinates"":[]}"
3899_0,-9999.0,2018-10,109229,0.6639217391304348,0.34138998,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
3900_0,24.047437376954065,2018-11,109269,0.2833,0.64650065,689.8151030215374,59.897076730586306,0.100792445,1004.1794499233011,"{""type"":""MultiPoint"",""coordinates"":[]}"
3901_0,24.549300203367125,2018-10,109310,0.2848913043478261,0.27555338,153.62979373065144,51.92806261455098,0.06371761,1006.568621156179,"{""type"":""MultiPoint"",""coordinates"":[]}"
3902_0,13.375344768506807,2018-07,109365,0.33969130434782613,0.75374675,1349.8520841273419,83.30704103631393,0.30761418,758.9494350831187,"{""type"":""MultiPoint"",""coordinates"":[]}"
3903_0,14.612206881449083,2018-08,109366,0.571895652173913,3.6588867,2043.6836322220913,66.93311192746857,0.32416183,760.2895423890557,"{""type"":""MultiPoint"",""coordinates"":[]}"
3904_0,-9999.0,2018-12,109411,0.561704347826087,3.0539193,-9999.0,-9999.0,0.28489757,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
3905_0,24.680967137584958,2018-07,109417,0.27912608695652175,14.408949,250.10633370009572,58.15865994057856,0.072544284,1010.6541143068632,"{""type"":""MultiPoint"",""coordinates"":[]}"
3906_0,22.06360327664038,2018-10,109462,0.3924,60.522583,1196.383505073463,62.75960677856761,0.33798134,897.1758585991004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3907_0,16.16528505995933,2018-06,109515,0.5595,0.65399414,804.579540100967,51.751093154724416,0.1268997,841.2120161333478,"{""type"":""MultiPoint"",""coordinates"":[]}"
3908_0,14.339151311029525,2018-07,109516,0.7549260869565217,1.3095214,2068.5700168284525,83.74508267868346,0.3703057,802.1692113388273,"{""type"":""MultiPoint"",""coordinates"":[]}"
3909_0,25.986053066166676,2018-01,56248,0.6014260869565218,3.8371387,965.3658260974041,75.61478929623804,0.26162496,995.2865983251286,"{""type"":""MultiPoint"",""coordinates"":[]}"
3910_0,24.466870301825566,2018-10,109529,0.22511304347826086,36.018425,1399.3465741547695,75.5145965003716,0.15644866,1017.3968334849457,"{""type"":""MultiPoint"",""coordinates"":[]}"
3911_0,-9999.0,2018-11,109554,0.34036086956521744,4.205,-9999.0,-9999.0,0.12219095,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
3912_0,22.290736775855578,2018-10,109555,0.37199565217391306,20.397388,1135.6102665337673,62.606369090954786,0.27803203,902.3827033479596,"{""type"":""MultiPoint"",""coordinates"":[]}"
3913_0,16.506605247601954,2018-11,109610,0.4607695652173913,1.2572623,1080.4238309535137,67.41825646780057,0.38324592,846.0783574575486,"{""type"":""MultiPoint"",""coordinates"":[]}"
3914_0,25.667414991822852,2018-03,109625,0.6965956521739131,0.19990885,756.3311298760525,69.93648079868447,0.21095367,985.2023312018407,"{""type"":""MultiPoint"",""coordinates"":[]}"
3915_0,14.339660773429614,2018-01,109626,0.2779956521739131,0.17383139,280.7370712432018,57.336011232328445,0.101793535,1005.6673026630281,"{""type"":""MultiPoint"",""coordinates"":[]}"
3916_0,-9999.0,2018-12,109627,0.4951260869565217,4.0743423,-9999.0,-9999.0,0.14648552,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
3917_0,27.387772529636834,2018-07,109672,0.6316304347826087,0.27977866,1487.5457574996105,78.44072359724227,0.26053923,1002.9607809735312,"{""type"":""MultiPoint"",""coordinates"":[]}"
3918_0,16.196964925826933,2018-09,109673,0.6164347826086958,0.33663085,991.0177131566159,69.38324032028207,0.262667,810.068245585402,"{""type"":""MultiPoint"",""coordinates"":[]}"
3919_0,18.745118598415672,2018-11,109674,0.6719478260869566,1.3460091,2238.610162344848,79.4825944386325,0.19327438,896.002242160745,"{""type"":""MultiPoint"",""coordinates"":[]}"
3920_0,15.293557213212921,2018-12,109675,0.6198217391304348,6.55763,1859.3404730233303,72.8702133506012,0.3197867,792.1390640785535,"{""type"":""MultiPoint"",""coordinates"":[]}"
3921_0,-9999.0,2018-11,109695,0.3596130434782609,30.419142,-9999.0,-9999.0,0.3133114,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
3922_0,24.391447347702183,2018-03,109743,0.5193217391304348,10.832087,1402.0270695361248,77.03358552310516,0.18651809,1017.0731576858593,"{""type"":""MultiPoint"",""coordinates"":[]}"
3923_0,22.997576057747494,2018-11,109804,0.8131956521739131,0.2606901,3563.0114366683115,81.32951913826322,0.20261437,950.2929693296948,"{""type"":""MultiPoint"",""coordinates"":[]}"
3924_0,15.942697035558865,2018-10,109907,0.26121304347826085,24.679623,468.64525875178487,57.26390219549344,0.19421707,940.5466063159962,"{""type"":""MultiPoint"",""coordinates"":[]}"
3925_0,17.74429186468268,2018-11,109911,0.6621130434782609,3.5111165,1834.1983695897213,69.63273387327885,0.2085708,831.1938688730734,"{""type"":""MultiPoint"",""coordinates"":[]}"
3926_0,24.31229740299608,2018-03,109922,0.7268913043478261,0.27164063,1371.008931604301,80.69181116754886,0.13065338,1011.97684033426,"{""type"":""MultiPoint"",""coordinates"":[]}"
3927_0,20.49433378106403,2018-09,109937,0.6800391304347826,0.49598634,1481.8693240555874,69.60655986904084,0.13489005,880.8214213844883,"{""type"":""MultiPoint"",""coordinates"":[]}"
3928_0,18.474975993535338,2018-07,109953,0.4497739130434783,1.7584472,989.6507253321759,50.132762281538554,0.29659054,813.7754088274112,"{""type"":""MultiPoint"",""coordinates"":[]}"
3929_0,16.623828867037048,2018-09,109954,0.16578695652173914,64.756035,1275.9910365018002,61.388471545793436,0.19318701,787.5068060876854,"{""type"":""MultiPoint"",""coordinates"":[]}"
3930_0,26.05665340684874,2018-01,109956,0.6892347826086958,3.148737,1012.6727362546078,78.3054612972764,0.13774154,1014.001401978096,"{""type"":""MultiPoint"",""coordinates"":[]}"
3931_0,20.825477206434698,2018-03,110002,0.2190478260869565,0.865625,1212.8647704991452,80.90696340929439,-9999.0,1009.2756462703343,"{""type"":""MultiPoint"",""coordinates"":[]}"
3932_0,17.01118416633767,2018-09,110052,0.42373478260869574,4.567806,956.0944130095593,59.4158411630074,0.30784062,800.0672752657679,"{""type"":""MultiPoint"",""coordinates"":[]}"
3933_0,18.640402336643206,2018-10,110053,0.6935130434782609,0.22469401,4024.1853286894907,87.52912956087057,0.32245168,857.3981713844885,"{""type"":""MultiPoint"",""coordinates"":[]}"
3934_0,19.452715942522275,2018-10,110107,0.6540913043478261,11.012546,1120.8525439175717,77.73806864872475,0.20130982,921.8473996949921,"{""type"":""MultiPoint"",""coordinates"":[]}"
3935_0,24.391447347702183,2018-04,110147,0.5193217391304348,10.832087,1402.0270695361248,77.03358552310516,0.18651809,1017.0731576858593,"{""type"":""MultiPoint"",""coordinates"":[]}"
3936_0,18.67201018660029,2018-02,110161,0.427704347826087,8.149978,958.371221033012,66.00926311528663,0.14066866,1013.370367731521,"{""type"":""MultiPoint"",""coordinates"":[]}"
3937_0,17.61495909320729,2018-09,110199,0.5811434782608697,0.23487304,2308.514623847877,86.96512940086816,0.28835738,841.2485127086906,"{""type"":""MultiPoint"",""coordinates"":[]}"
3938_0,19.146928137513896,2018-09,110200,0.7241478260869565,3.0958333,1083.300887552177,68.40883444544356,0.36676928,907.8705058593748,"{""type"":""MultiPoint"",""coordinates"":[]}"
3939_0,-9999.0,2018-11,110201,0.34087391304347825,10.881979,-9999.0,-9999.0,0.15056032,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
3940_0,-9999.0,2018-10,110203,0.438,1.8597656,-9999.0,-9999.0,0.23438184,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
3941_0,14.937485134873782,2018-01,104876,0.6015521739130435,0.497972,1015.2887394103161,64.50443460174755,0.09381615,903.0236222977312,"{""type"":""MultiPoint"",""coordinates"":[]}"
3942_0,16.19346802942283,2018-09,110242,0.17855652173913045,60.234707,1284.600510207092,62.45957560545342,0.15002283,781.3888745808372,"{""type"":""MultiPoint"",""coordinates"":[]}"
3943_0,24.401600699228823,2018-10,110243,0.3906913043478261,0.2105306,406.2185575636974,63.271582552967665,0.1955682,981.4873996949912,"{""type"":""MultiPoint"",""coordinates"":[]}"
3944_0,17.6279088024682,2018-12,110336,0.6497652173913043,3.9259896,1137.2705837163082,81.59313585700949,0.28463593,913.3301314301517,"{""type"":""MultiPoint"",""coordinates"":[]}"
3945_0,17.07998544701701,2018-01,70239,0.31116086956521744,0.27740884,674.3854870471112,42.81393058375866,0.10597532,793.0847958137132,"{""type"":""MultiPoint"",""coordinates"":[]}"
3946_0,20.825477206434698,2018-01,110392,0.2190478260869565,0.865625,1212.8647704991452,80.90696340929439,-9999.0,1009.2756462703343,"{""type"":""MultiPoint"",""coordinates"":[]}"
3947_0,-9999.0,2018-12,110423,0.4951260869565217,4.0743423,-9999.0,-9999.0,0.14648552,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
3948_0,-9999.0,2018-12,110427,0.6542304347826088,0.5957161,-9999.0,-9999.0,0.31757593,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
3949_0,24.157267437242297,2018-06,110501,0.4931434782608696,27.702425,1506.3856383236996,75.53933167219618,0.5192887,1017.1722764073206,"{""type"":""MultiPoint"",""coordinates"":[]}"
3950_0,-9999.0,2018-05,110524,0.438,1.8597656,-9999.0,-9999.0,0.23438184,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
3951_0,24.34753191177174,2018-08,110527,0.4294739130434783,28.735476,1433.2312782677761,76.53076026589922,0.21802019,1016.9269373662237,"{""type"":""MultiPoint"",""coordinates"":[]}"
3952_0,16.97482081374085,2018-09,110562,0.3690260869565218,9.803389,875.8128275546185,55.58271389000061,0.31381488,793.387284398187,"{""type"":""MultiPoint"",""coordinates"":[]}"
3953_0,24.2992393354304,2018-12,110619,0.75,0.20450847,1627.8859665068737,80.35530585783114,0.5326189,984.1423745808362,"{""type"":""MultiPoint"",""coordinates"":[]}"
3954_0,-9999.0,2018-12,110620,0.6542304347826088,0.5957161,-9999.0,-9999.0,0.31757593,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
3955_0,23.788458130021866,2018-09,110621,0.4154913043478261,29.229303,647.370575872337,65.98422831607856,0.1356242,1011.8817490100602,"{""type"":""MultiPoint"",""coordinates"":[]}"
3956_0,23.051635034988067,2018-11,59524,0.27847391304347824,0.34646484,396.7721303376308,67.56457532142942,0.08527344,1005.5450138502425,"{""type"":""MultiPoint"",""coordinates"":[]}"
3957_0,16.82152970893202,2018-10,110663,0.5952086956521739,3.956901,2878.3066858920206,81.43620335836681,0.32577965,807.969141704124,"{""type"":""MultiPoint"",""coordinates"":[]}"
3958_0,22.270567638798127,2018-01,110715,0.7032826086956522,9.694059,1483.8514318141094,73.75808759484303,0.18255408,994.2523608822062,"{""type"":""MultiPoint"",""coordinates"":[]}"
3959_0,19.70252709584713,2018-08,110736,0.26712608695652174,75.66851,1372.7274527224652,80.70723549378368,0.27029496,934.3572090557223,"{""type"":""MultiPoint"",""coordinates"":[]}"
3960_0,19.542676300327457,2018-12,110819,0.3587130434782609,31.99145,958.9129378470532,65.81575701031504,0.20544133,1013.2307467269554,"{""type"":""MultiPoint"",""coordinates"":[]}"
3961_0,18.43939790420876,2018-05,110825,0.39261739130434786,7.6936655,873.9585419568173,48.356680944040846,0.2579497,813.2345812018403,"{""type"":""MultiPoint"",""coordinates"":[]}"
3962_0,23.01300262381511,2018-09,110826,0.5465260869565217,0.32760417,793.0245687636486,69.70595890314523,0.0919393,1014.3598197863155,"{""type"":""MultiPoint"",""coordinates"":[]}"
3963_0,15.787920128809105,2018-09,110827,0.4973826086956522,12.547119,1972.1759547862164,66.94967538311126,0.15259641,790.6571748091467,"{""type"":""MultiPoint"",""coordinates"":[]}"
3964_0,18.83253431973401,2018-07,110828,0.771913043478261,0.39202148,3169.0473397645105,86.62696747017728,0.60789734,907.4811177315214,"{""type"":""MultiPoint"",""coordinates"":[]}"
3965_0,16.71860871685135,2018-08,110831,0.36566086956521743,2.8413312,568.9279725226513,59.46184102159599,0.23925017,793.8606987817492,"{""type"":""MultiPoint"",""coordinates"":[]}"
3966_0,24.785275829437353,2018-06,110833,0.4440782608695652,10.38458,626.7834742936245,73.64488078274914,0.20190693,999.4532901059496,"{""type"":""MultiPoint"",""coordinates"":[]}"
3967_0,18.87225611090105,2018-06,110880,0.3466565217391305,25.175486,922.0155914696804,51.24740641012414,0.26904398,819.9832216128001,"{""type"":""MultiPoint"",""coordinates"":[]}"
3968_0,16.55527930760502,2018-02,110924,0.553195652173913,0.3352702,1043.5151447924725,72.30462622326348,0.35470727,815.5586177315204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3969_0,18.66343048304708,2018-06,110938,0.6549,0.27829102,3122.248931733047,86.52217219452861,0.31687793,862.9789510648543,"{""type"":""MultiPoint"",""coordinates"":[]}"
3970_0,19.542676300327457,2018-04,110983,0.3587130434782609,31.99145,958.9129378470532,65.81575701031504,0.20544133,1013.2307467269554,"{""type"":""MultiPoint"",""coordinates"":[]}"
3971_0,24.008309772787754,2018-05,110991,0.676113043478261,0.2341634,560.9033395918957,64.71182193306684,0.17751823,947.4704419324344,"{""type"":""MultiPoint"",""coordinates"":[]}"
3972_0,16.71860871685135,2018-07,111044,0.36566086956521743,2.8413312,568.9279725226513,59.46184102159599,0.23925017,793.8606987817492,"{""type"":""MultiPoint"",""coordinates"":[]}"
3973_0,25.419251731976942,2018-02,111046,0.4889565217391304,0.20307617,4687.374799457466,88.0333377027758,0.44587874,995.4977101972744,"{""type"":""MultiPoint"",""coordinates"":[]}"
3974_0,-9999.0,2018-05,111057,0.438,1.8597656,-9999.0,-9999.0,0.23438184,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
3975_0,-9999.0,2018-12,111067,0.4951260869565217,4.0743423,-9999.0,-9999.0,0.14648552,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
3976_0,21.085602688027393,2018-11,111102,0.6583434782608696,0.23829752,1424.8439510735623,80.31817783372423,0.2104277,915.3600971835758,"{""type"":""MultiPoint"",""coordinates"":[]}"
3977_0,13.195080249385626,2018-10,111172,0.4660434782608696,4.4289455,1567.7052279385678,68.14016546242048,0.22811471,744.8393757223887,"{""type"":""MultiPoint"",""coordinates"":[]}"
3978_0,16.71860871685135,2018-06,111213,0.36566086956521743,2.8413312,568.9279725226513,59.46184102159599,0.23925017,793.8606987817492,"{""type"":""MultiPoint"",""coordinates"":[]}"
3979_0,21.021434951155413,2018-03,111215,0.2881739130434783,39.23622,729.2105992707363,64.71332255802957,0.13243715,944.5520686447625,"{""type"":""MultiPoint"",""coordinates"":[]}"
3980_0,-9999.0,2018-06,111270,0.34087391304347825,10.881979,-9999.0,-9999.0,0.15056032,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
3981_0,21.12488056687988,2018-09,111271,0.6120521739130436,0.6199186,1253.1057437333218,71.20540102113223,0.14356208,896.1548312018406,"{""type"":""MultiPoint"",""coordinates"":[]}"
3982_0,-9999.0,2018-07,111272,0.6446739130434783,0.2433724,-9999.0,-9999.0,0.13073461,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
3983_0,15.906209048615437,2018-11,111273,0.6581652173913043,5.4684634,1618.816121426498,84.89415729995301,0.34190157,833.1444156767269,"{""type"":""MultiPoint"",""coordinates"":[]}"
3984_0,11.70465635883204,2018-10,111274,0.6681217391304348,0.61658525,1319.1635002764813,64.09615284592091,0.28269818,721.5873722977308,"{""type"":""MultiPoint"",""coordinates"":[]}"
3985_0,18.125688126098055,2018-07,111280,0.7407956521739131,3.2306902,2334.048225489532,85.29078826005725,0.4604143,855.3592901059505,"{""type"":""MultiPoint"",""coordinates"":[]}"
3986_0,13.898215728481148,2018-12,111291,0.4826434782608696,0.4054948,685.3463490876309,61.04971565489705,0.23945656,966.0537478685067,"{""type"":""MultiPoint"",""coordinates"":[]}"
3987_0,19.70252709584713,2018-08,111368,0.26712608695652174,75.66851,1372.7274527224652,80.70723549378368,0.27029496,934.3572090557223,"{""type"":""MultiPoint"",""coordinates"":[]}"
3988_0,20.50026584085259,2018-12,111372,0.638813043478261,0.3130892,1191.1905249032131,71.92607568899584,0.22295871,918.2982718411098,"{""type"":""MultiPoint"",""coordinates"":[]}"
3989_0,19.029693147145395,2018-01,52203,0.773795652173913,0.28069335,1225.8161594542614,68.17737456257254,0.2487073,1011.5991451287813,"{""type"":""MultiPoint"",""coordinates"":[]}"
3990_0,-9999.0,2018-03,111401,0.1824695652173913,20.967285,-9999.0,-9999.0,0.1460204,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
3991_0,22.107207238184344,2018-04,111462,0.38073913043478264,0.9778353,983.6299707564465,69.37130015159735,0.14221941,1009.8635960420232,"{""type"":""MultiPoint"",""coordinates"":[]}"
3992_0,16.71860871685135,2018-08,111470,0.36566086956521743,2.8413312,568.9279725226513,59.46184102159599,0.23925017,793.8606987817492,"{""type"":""MultiPoint"",""coordinates"":[]}"
3993_0,26.285924195590212,2018-08,17815,0.6017913043478261,3.074134,636.4385475787274,70.09993477252678,0.16703469,1013.9313494666808,"{""type"":""MultiPoint"",""coordinates"":[]}"
3994_0,11.015671225769893,2018-11,111471,0.4041173913043479,15.99527,3524.8844166669,82.56434363526833,0.25435513,709.5442980968182,"{""type"":""MultiPoint"",""coordinates"":[]}"
3995_0,20.68486937431453,2018-04,111554,0.5181652173913043,0.31909505,1816.8500502976528,81.29268858273639,0.40017816,889.7550321150828,"{""type"":""MultiPoint"",""coordinates"":[]}"
3996_0,17.221605069234556,2018-06,111556,0.3559521739130435,1.1914909,1197.4809904965512,52.248677851644466,0.15861529,802.4593243525253,"{""type"":""MultiPoint"",""coordinates"":[]}"
3997_0,16.520494062171167,2018-10,111557,0.3803695652173913,0.59669924,845.7188149365536,49.61061400538693,0.15622614,787.2995652201055,"{""type"":""MultiPoint"",""coordinates"":[]}"
3998_0,20.79996997362946,2018-03,111558,0.4745434782608696,17.205742,1260.118811336433,80.33694714433076,0.31082138,1012.4319864529814,"{""type"":""MultiPoint"",""coordinates"":[]}"
3999_0,16.998817942022754,2018-05,111559,0.5670260869565217,0.27755535,996.7844476374737,74.04628119708298,0.39130086,1015.1173528913382,"{""type"":""MultiPoint"",""coordinates"":[]}"
4000_0,25.505906715566994,2018-06,111560,0.6940173913043478,0.17628907,1090.060247984802,65.62659270465481,0.09971476,993.8277901059499,"{""type"":""MultiPoint"",""coordinates"":[]}"
4001_0,-9999.0,2018-12,111561,0.1514913043478261,7.0104556,-9999.0,-9999.0,0.09602477,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
4002_0,18.43939790420876,2018-06,111565,0.39261739130434786,7.6936655,873.9585419568173,48.356680944040846,0.2579497,813.2345812018403,"{""type"":""MultiPoint"",""coordinates"":[]}"
4003_0,20.171289804537025,2018-07,111613,0.8086695652173913,0.55890626,1808.225347605621,79.66516031168015,0.25098142,933.9008391927082,"{""type"":""MultiPoint"",""coordinates"":[]}"
4004_0,21.56911126750805,2018-11,111656,0.2464782608695652,0.38141602,244.15694078532368,31.079577814552362,0.07993678,876.1715286904254,"{""type"":""MultiPoint"",""coordinates"":[]}"
4005_0,23.93981127107537,2018-11,111658,0.4813739130434783,1.1663574,598.9829739007107,63.70769251590116,0.22437946,1009.0059213844893,"{""type"":""MultiPoint"",""coordinates"":[]}"
4006_0,2.8705261683357435,2018-11,111669,0.533813043478261,0.4887207,753.8832714232556,79.28323045634765,0.24405332,962.5336474118872,"{""type"":""MultiPoint"",""coordinates"":[]}"
4007_0,16.13602162888037,2018-08,111760,0.5903434782608696,1.5062662,2685.218839851295,67.75532036222273,0.17201221,794.1286143068639,"{""type"":""MultiPoint"",""coordinates"":[]}"
4008_0,20.933413003024384,2018-11,111762,0.5884217391304348,39.385746,1016.413806882774,69.7508300447212,0.12242409,918.7801599689642,"{""type"":""MultiPoint"",""coordinates"":[]}"
4009_0,-9999.0,2018-12,111765,0.6047695652173913,0.4997819,-9999.0,-9999.0,0.21190198,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
4010_0,-9999.0,2018-12,111772,0.5322913043478261,0.17295898,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
4011_0,17.495777889582712,2018-05,111826,0.08544347826086957,11.338858,53.887634483253066,70.22011752565717,0.061910186,945.9091964986443,"{""type"":""MultiPoint"",""coordinates"":[]}"
4012_0,15.664176951369143,2018-11,111837,0.650495652173913,15.344196,2050.5096157464136,75.15952437188635,0.17184688,859.4341919324346,"{""type"":""MultiPoint"",""coordinates"":[]}"
4013_0,13.604962705150399,2018-09,111856,0.3380739130434783,36.45969,1563.906996456062,66.64836013587751,0.34106714,751.6276234392833,"{""type"":""MultiPoint"",""coordinates"":[]}"
4014_0,19.70252709584713,2018-10,111857,0.26712608695652174,75.66851,1372.7274527224652,80.70723549378368,0.27029496,934.3572090557223,"{""type"":""MultiPoint"",""coordinates"":[]}"
4015_0,11.228179029351395,2018-01,111880,0.548104347826087,0.8676074,2907.655640450393,78.49648779755917,0.36118466,977.3502341698763,"{""type"":""MultiPoint"",""coordinates"":[]}"
4016_0,23.932949693235514,2018-03,111901,0.7385086956521739,0.45701498,3131.9557269486536,88.53592519785192,0.36299634,997.6718722977312,"{""type"":""MultiPoint"",""coordinates"":[]}"
4017_0,26.270672429750846,2018-04,111940,0.5365434782608697,0.40360025,685.591577497398,56.357696943500756,0.20452213,960.9936359963611,"{""type"":""MultiPoint"",""coordinates"":[]}"
4018_0,15.929114567308034,2018-09,111958,0.5514391304347827,5.61458,1491.4274205836407,67.10618542961026,0.15115821,789.0013506082333,"{""type"":""MultiPoint"",""coordinates"":[]}"
4019_0,17.591464292622106,2018-10,111959,0.5225739130434783,2.3617513,1109.2645367058865,54.6950765935476,0.2836285,806.5575503799226,"{""type"":""MultiPoint"",""coordinates"":[]}"
4020_0,-9999.0,2018-07,111960,0.6446739130434783,0.2433724,-9999.0,-9999.0,0.13073461,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
4021_0,17.428176576797227,2018-11,19846,0.4398260869565217,55.600243,935.8108629855267,70.88853806647037,0.36726135,1013.9560686447628,"{""type"":""MultiPoint"",""coordinates"":[]}"
4022_0,24.207268774999307,2018-05,112057,0.36433043478260874,4.6846776,1491.7920967015377,75.79385521051464,0.51733947,1016.9463540328911,"{""type"":""MultiPoint"",""coordinates"":[]}"
4023_0,19.146928137513896,2018-10,112077,0.3467826086956522,34.775738,1083.300887552177,68.40883444544356,0.14998065,907.8705058593748,"{""type"":""MultiPoint"",""coordinates"":[]}"
4024_0,18.221050346060963,2018-11,112085,0.49696521739130434,0.97668946,1029.2124142321697,65.49037809321977,0.19137228,1007.1877375945344,"{""type"":""MultiPoint"",""coordinates"":[]}"
4025_0,21.12488056687988,2018-11,112092,0.6120521739130436,0.6199186,1253.1057437333218,71.20540102113223,0.14356208,896.1548312018406,"{""type"":""MultiPoint"",""coordinates"":[]}"
