system:index,avg_temperature,date,location_id,ndvi,nighttime_lights,precipitation,relative_humidity,soil_moisture,surface_pressure_hpa,.geo
1618_0,22.663512093182703,2003-06,189138,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1619_0,23.70360778738899,2003-06,189139,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1620_0,23.70360778738899,2003-06,189141,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1621_0,23.061650381567404,2003-07,189142,0.6502391304347827,0.0,2426.8119795238654,82.1809128639611,0.3385897074660211,965.9210795920728,"{""type"":""MultiPoint"",""coordinates"":[]}"
1622_0,23.061650381567404,2003-07,189143,0.6502391304347827,0.0,2426.8119795238654,82.1809128639611,0.3385897074660211,965.9210795920728,"{""type"":""MultiPoint"",""coordinates"":[]}"
1623_0,22.663512093182703,2003-06,189144,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1624_0,22.663512093182703,2003-06,189145,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1625_0,23.70360778738899,2003-06,189146,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1626_0,22.663512093182703,2003-06,189147,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627_0,22.663512093182703,2003-06,189148,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1628_0,23.70360778738899,2003-06,189150,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1629_0,23.70360778738899,2003-06,189151,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1630_0,-9999.0,2003-06,189152,0.6948913043478261,0.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1631_0,23.061650381567404,2003-07,189153,0.6502391304347827,0.0,2426.8119795238654,82.1809128639611,0.3385897074660211,965.9210795920728,"{""type"":""MultiPoint"",""coordinates"":[]}"
1632_0,23.70360778738899,2003-06,189154,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1633_0,23.061650381567404,2003-08,189161,0.6502391304347827,0.0,2426.8119795238654,82.1809128639611,0.3385897074660211,965.9210795920728,"{""type"":""MultiPoint"",""coordinates"":[]}"
1634_0,23.061650381567404,2003-08,189162,0.6502391304347827,0.0,2426.8119795238654,82.1809128639611,0.3385897074660211,965.9210795920728,"{""type"":""MultiPoint"",""coordinates"":[]}"
1635_0,23.70360778738899,2003-06,189170,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1636_0,22.663512093182703,2003-06,189171,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1637_0,22.663512093182703,2003-06,189172,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1638_0,23.70360778738899,2003-06,189173,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1639_0,23.70360778738899,2003-06,189174,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1640_0,23.70360778738899,2003-06,189175,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1641_0,22.663512093182703,2003-06,189176,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1642_0,21.078485159678223,2003-07,187669,0.6727869565217391,13.5,1476.2500314032714,75.68283952470176,0.3796401280790704,904.7761218295174,"{""type"":""MultiPoint"",""coordinates"":[]}"
1643_0,23.709049113373794,2003-07,189183,0.6513434782608696,2.5,827.918508461682,76.42650876823829,0.36159707509219363,981.1770887244928,"{""type"":""MultiPoint"",""coordinates"":[]}"
1644_0,22.663512093182703,2003-06,189185,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1645_0,23.061650381567404,2003-08,189187,0.6502391304347827,0.0,2426.8119795238654,82.1809128639611,0.3385897074660211,965.9210795920728,"{""type"":""MultiPoint"",""coordinates"":[]}"
1646_0,23.70360778738899,2003-06,189193,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1647_0,23.70360778738899,2003-06,189198,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1648_0,23.70360778738899,2003-06,189199,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1649_0,23.70360778738899,2003-06,189200,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1650_0,23.061650381567404,2003-07,189201,0.6502391304347827,0.0,2426.8119795238654,82.1809128639611,0.3385897074660211,965.9210795920728,"{""type"":""MultiPoint"",""coordinates"":[]}"
1651_0,22.663512093182703,2003-06,189202,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1652_0,23.70360778738899,2003-06,189203,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1653_0,23.70360778738899,2003-06,189204,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1654_0,23.061650381567404,2003-07,189205,0.6502391304347827,0.0,2426.8119795238654,82.1809128639611,0.3385897074660211,965.9210795920728,"{""type"":""MultiPoint"",""coordinates"":[]}"
1655_0,23.70360778738899,2003-06,189206,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1656_0,23.70360778738899,2003-06,189207,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1657_0,23.70360778738899,2003-06,189209,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1658_0,22.663512093182703,2003-06,189211,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1659_0,15.939295572777326,2003-09,187962,0.7357913043478261,0.0,1358.9380023991744,80.51988632913898,0.33130701317634764,827.9283170349955,"{""type"":""MultiPoint"",""coordinates"":[]}"
1660_0,24.010302814501244,2003-02,187628,0.7581217391304348,0.0,2293.0167032396475,78.5803999480066,0.4260197539307753,980.1875955738086,"{""type"":""MultiPoint"",""coordinates"":[]}"
1661_0,23.70360778738899,2003-06,189231,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1662_0,23.70360778738899,2003-06,189245,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1663_0,23.70360778738899,2003-06,189246,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1664_0,23.70360778738899,2003-06,189248,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1665_0,23.70360778738899,2003-06,189249,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1666_0,23.70360778738899,2003-06,189250,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1667_0,22.663512093182703,2003-07,189251,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1668_0,23.70360778738899,2003-06,189258,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1669_0,22.663512093182703,2003-06,189259,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1670_0,23.70360778738899,2003-06,189260,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1671_0,23.061650381567404,2003-12,187814,0.6502391304347827,0.0,2426.8119795238654,82.1809128639611,0.3385897074660211,965.9210795920728,"{""type"":""MultiPoint"",""coordinates"":[]}"
1672_0,22.663512093182703,2003-06,189261,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1673_0,23.061650381567404,2003-12,188447,0.6502391304347827,0.0,2426.8119795238654,82.1809128639611,0.3385897074660211,965.9210795920728,"{""type"":""MultiPoint"",""coordinates"":[]}"
1674_0,23.70360778738899,2003-06,189262,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1675_0,13.899703989943532,2003-09,189263,0.6454782608695653,4.5,1287.9979176437537,78.26323710012333,0.3995193028558879,781.01546429527,"{""type"":""MultiPoint"",""coordinates"":[]}"
1676_0,22.663512093182703,2003-06,189281,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1677_0,17.19307206036285,2003-11,187915,0.737208695652174,17.5,1451.6260189926306,82.60291144208446,0.38377314876748003,864.5554483135347,"{""type"":""MultiPoint"",""coordinates"":[]}"
1678_0,23.70360778738899,2003-06,189283,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1679_0,13.022893113088344,2003-11,189287,0.5758,5.0,1279.768311790196,76.52717272303622,0.2543963933099895,762.8811446605661,"{""type"":""MultiPoint"",""coordinates"":[]}"
1680_0,23.64333314590806,2003-10,188240,0.7670304347826087,0.0,2093.5739962374846,78.01055407237747,0.43241956527918995,974.1564300486941,"{""type"":""MultiPoint"",""coordinates"":[]}"
1681_0,22.663512093182703,2003-06,189302,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1682_0,22.663512093182703,2003-06,189303,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1683_0,17.63138296397284,2003-07,188183,0.6850347826086958,0.5,1359.9918050682227,79.4202099634386,0.3068677109670421,855.3636515098816,"{""type"":""MultiPoint"",""coordinates"":[]}"
1684_0,19.494604014915012,2003-08,189315,0.6461695652173913,0.0,950.5539251482169,59.288115328354586,0.22996129946077237,856.7578170349959,"{""type"":""MultiPoint"",""coordinates"":[]}"
1685_0,23.70360778738899,2003-06,189317,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1686_0,23.70360778738899,2003-06,189318,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1687_0,23.70360778738899,2003-06,189319,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1688_0,23.70360778738899,2003-06,189320,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1689_0,-9999.0,2003-06,189321,0.6948913043478261,0.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1690_0,23.70360778738899,2003-06,189322,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1691_0,23.70360778738899,2003-06,189323,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1692_0,18.72552782520313,2003-07,189325,0.5774608695652175,2.0,1504.1523141777197,61.40438647245473,0.2605502699063793,828.1251263957264,"{""type"":""MultiPoint"",""coordinates"":[]}"
1693_0,13.20865938021177,2003-11,189328,0.6378434782608696,5.0,1339.2200930034796,79.85440301143791,0.32438359891987273,769.6266469436716,"{""type"":""MultiPoint"",""coordinates"":[]}"
1694_0,13.20865938021177,2003-11,189330,0.6378434782608696,5.0,1339.2200930034796,79.85440301143791,0.32438359891987273,769.6266469436716,"{""type"":""MultiPoint"",""coordinates"":[]}"
1695_0,14.603505003071234,2003-07,189331,0.578904347826087,3.5,1960.3263003742377,64.06526709172188,0.35706826824031457,781.1699837016621,"{""type"":""MultiPoint"",""coordinates"":[]}"
1696_0,14.826137619366875,2003-06,189332,0.6804956521739131,3.5,1887.3139185821692,73.2961762145583,0.40611744188282595,783.5440773089684,"{""type"":""MultiPoint"",""coordinates"":[]}"
1697_0,23.70360778738899,2003-06,189333,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1698_0,23.70360778738899,2003-06,189334,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1699_0,22.663512093182703,2003-06,189335,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1700_0,23.70360778738899,2003-06,189340,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1701_0,23.70360778738899,2003-06,189341,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1702_0,23.70360778738899,2003-06,189344,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1703_0,23.70360778738899,2003-06,189346,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1704_0,23.70360778738899,2003-06,189348,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1705_0,23.70360778738899,2003-06,189349,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1706_0,23.70360778738899,2003-06,189353,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1707_0,23.70360778738899,2003-06,189354,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1708_0,23.70360778738899,2003-06,189355,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1709_0,22.663512093182703,2003-06,189356,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1710_0,23.061650381567404,2003-07,189357,0.6502391304347827,0.0,2426.8119795238654,82.1809128639611,0.3385897074660211,965.9210795920728,"{""type"":""MultiPoint"",""coordinates"":[]}"
1711_0,23.70360778738899,2003-06,189358,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1712_0,23.70360778738899,2003-06,189359,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1713_0,23.70360778738899,2003-06,189360,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1714_0,23.70360778738899,2003-06,189361,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1715_0,23.70360778738899,2003-06,189362,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1716_0,23.70360778738899,2003-06,189363,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1717_0,22.663512093182703,2003-06,189364,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1718_0,23.70360778738899,2003-06,189365,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1719_0,23.70360778738899,2003-06,189375,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1720_0,23.70360778738899,2003-06,189376,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1721_0,23.70360778738899,2003-06,189377,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1722_0,23.70360778738899,2003-06,189378,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1723_0,22.663512093182703,2003-06,189379,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1724_0,22.663512093182703,2003-06,189380,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1725_0,22.663512093182703,2003-06,189381,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1726_0,23.70360778738899,2003-06,189386,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1727_0,23.70360778738899,2003-06,189387,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1728_0,23.061650381567404,2003-07,189389,0.6502391304347827,0.0,2426.8119795238654,82.1809128639611,0.3385897074660211,965.9210795920728,"{""type"":""MultiPoint"",""coordinates"":[]}"
1729_0,22.663512093182703,2003-06,189390,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1730_0,23.70360778738899,2003-06,189395,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1731_0,22.663512093182703,2003-06,189396,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1732_0,13.924129200417099,2003-04,187308,0.6617000000000001,0.0,1914.7001964962164,82.33212006452449,0.34796972405420595,783.5922976286029,"{""type"":""MultiPoint"",""coordinates"":[]}"
1733_0,23.70360778738899,2003-06,189400,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1734_0,23.70360778738899,2003-06,189402,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1735_0,23.70360778738899,2003-06,189403,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1736_0,22.663512093182703,2003-06,189404,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1737_0,22.663512093182703,2003-06,189405,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1738_0,23.70360778738899,2003-06,189419,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1739_0,23.70360778738899,2003-06,189420,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1740_0,23.64333314590806,2003-10,188234,0.7670304347826087,0.0,2093.5739962374846,78.01055407237747,0.43241956527918995,974.1564300486941,"{""type"":""MultiPoint"",""coordinates"":[]}"
1741_0,19.1613511699519,2003-09,189425,0.6019391304347826,42.5,1232.112945429055,80.7046434553382,0.3848850703130574,899.6841081308866,"{""type"":""MultiPoint"",""coordinates"":[]}"
1742_0,22.663512093182703,2003-06,189427,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1743_0,23.70360778738899,2003-06,189429,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1744_0,22.663512093182703,2003-06,189430,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1745_0,23.70360778738899,2003-06,189431,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1746_0,22.663512093182703,2003-06,189436,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1747_0,22.663512093182703,2003-06,189437,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1748_0,23.70360778738899,2003-06,189438,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1749_0,23.061650381567404,2003-07,189439,0.6502391304347827,0.0,2426.8119795238654,82.1809128639611,0.3385897074660211,965.9210795920728,"{""type"":""MultiPoint"",""coordinates"":[]}"
1750_0,23.061650381567404,2003-07,189440,0.6502391304347827,0.0,2426.8119795238654,82.1809128639611,0.3385897074660211,965.9210795920728,"{""type"":""MultiPoint"",""coordinates"":[]}"
1751_0,22.663512093182703,2003-06,189441,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1752_0,23.64333314590806,2003-03,188083,0.7560956521739131,0.0,2093.5739962374846,78.01055407237747,0.43241956527918995,974.1564300486941,"{""type"":""MultiPoint"",""coordinates"":[]}"
1753_0,23.64333314590806,2003-03,187906,0.7560956521739131,0.0,2093.5739962374846,78.01055407237747,0.43241956527918995,974.1564300486941,"{""type"":""MultiPoint"",""coordinates"":[]}"
1754_0,16.458412787032216,2003-07,188672,0.47805652173913044,2.5,819.7862965976874,49.93124432185439,0.2875247711460339,845.6046206879635,"{""type"":""MultiPoint"",""coordinates"":[]}"
1755_0,13.022893113088344,2003-11,189461,0.5758,5.0,1279.768311790196,76.52717272303622,0.2543963933099895,762.8811446605661,"{""type"":""MultiPoint"",""coordinates"":[]}"
1756_0,13.022893113088344,2003-11,189467,0.5758,5.0,1279.768311790196,76.52717272303622,0.2543963933099895,762.8811446605661,"{""type"":""MultiPoint"",""coordinates"":[]}"
1757_0,23.64333314590806,2003-10,187714,0.7670304347826087,0.0,2093.5739962374846,78.01055407237747,0.43241956527918995,974.1564300486941,"{""type"":""MultiPoint"",""coordinates"":[]}"
1758_0,-9999.0,2003-09,189478,0.47786521739130433,1.5,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1759_0,22.663512093182703,2003-06,189480,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1760_0,23.70360778738899,2003-06,189488,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1761_0,23.70360778738899,2003-06,189489,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1762_0,23.70360778738899,2003-06,189490,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1763_0,23.70360778738899,2003-06,189491,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1764_0,23.70360778738899,2003-06,189492,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
