system:index,avg_temperature,date,location_id,ndvi,nighttime_lights,precipitation,relative_humidity,soil_moisture,surface_pressure_hpa,.geo
843_0,20.71003641624941,2005-08,129329,0.6761043478260871,19.0,3428.185148508064,85.00075615160925,0.36399673566426316,906.3355051592822,"{""type"":""MultiPoint"",""coordinates"":[]}"
844_0,24.31626099886978,2005-03,129797,0.7196608695652175,4.5,2404.3146431155124,72.93077614461593,0.30456611250089183,952.2003008213826,"{""type"":""MultiPoint"",""coordinates"":[]}"
845_0,18.98562458334436,2005-07,130493,0.544904347826087,56.5,3446.8222841329493,87.8556473136898,0.40136033323801823,878.2448510496932,"{""type"":""MultiPoint"",""coordinates"":[]}"
846_0,16.84672885703162,2005-10,130614,0.36452173913043484,54.5,806.4388096041597,55.72911732479301,0.21211898838548363,788.5491592688719,"{""type"":""MultiPoint"",""coordinates"":[]}"
847_0,25.903711055947156,2005-07,130862,0.7071434782608697,5.0,1523.527345032207,75.701557362934,0.39254013131198273,991.7837460268629,"{""type"":""MultiPoint"",""coordinates"":[]}"
848_0,-9999.0,2005-03,131853,0.20148695652173915,62.5,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
849_0,18.98562458334436,2005-07,132279,0.544904347826087,56.5,3446.8222841329493,87.8556473136898,0.40136033323801823,878.2448510496932,"{""type"":""MultiPoint"",""coordinates"":[]}"
850_0,24.75038472354146,2005-09,133253,0.7272739130434783,0.0,2541.34802368354,88.63856383457302,0.470777910485115,979.4321215976389,"{""type"":""MultiPoint"",""coordinates"":[]}"
851_0,16.84672885703162,2005-10,133918,0.36452173913043484,54.5,806.4388096041597,55.72911732479301,0.21211898838548363,788.5491592688719,"{""type"":""MultiPoint"",""coordinates"":[]}"
852_0,24.071829857673833,2005-04,134329,0.7468043478260871,4.0,3406.3406496949115,88.95218879207405,0.4151993059132198,996.9110302734371,"{""type"":""MultiPoint"",""coordinates"":[]}"
853_0,20.167421057017464,2005-12,135302,0.6249739130434784,2.5,1675.3998309082904,70.55562452193436,0.400170757345957,979.5509138350809,"{""type"":""MultiPoint"",""coordinates"":[]}"
854_0,21.478496345972985,2005-04,135745,0.6795347826086957,0.0,1559.81010046672,78.7945847937372,0.32675649912934324,915.4082962551723,"{""type"":""MultiPoint"",""coordinates"":[]}"
855_0,24.45976039241981,2005-10,13980,0.4195130434782609,10.5,505.4289534397043,60.94353288845246,0.191201587137022,1008.1397220542594,"{""type"":""MultiPoint"",""coordinates"":[]}"
856_0,26.635984662896533,2005-07,137879,0.5922695652173914,0.0,1716.4618879265704,67.0083985792766,0.3399318102832255,984.0991489948985,"{""type"":""MultiPoint"",""coordinates"":[]}"
857_0,21.528339159543066,2005-08,138456,0.6714,0.0,1575.5017980642237,79.11323561806594,0.2967084510141312,917.842133013163,"{""type"":""MultiPoint"",""coordinates"":[]}"
858_0,12.946972774697144,2005-08,139152,0.5549739130434783,0.0,876.605389983169,50.93435841537134,0.29719085519172295,796.0219263921588,"{""type"":""MultiPoint"",""coordinates"":[]}"
859_0,20.652471624226393,2005-04,140063,0.5802391304347826,0.5,2245.511157781593,85.53048538939115,0.342554322334185,899.0826638350804,"{""type"":""MultiPoint"",""coordinates"":[]}"
860_0,20.884085271129834,2005-05,141367,0.7334695652173914,6.5,1393.599024385921,76.76297561010895,0.3537580394309405,895.1154149766336,"{""type"":""MultiPoint"",""coordinates"":[]}"
861_0,21.44772481700602,2005-09,141553,0.6462478260869565,0.0,1399.1309836215892,77.36881908223543,0.29184297187143243,911.3642380359951,"{""type"":""MultiPoint"",""coordinates"":[]}"
862_0,10.105424276552412,2005-07,142138,0.6240521739130436,7.0,1123.7535535998263,60.28494261998457,0.28907066240702606,700.173839634168,"{""type"":""MultiPoint"",""coordinates"":[]}"
863_0,20.512419184157693,2005-05,142397,0.6805347826086957,3.0,1474.0502297587313,78.01008324387419,0.4091558517386377,890.5143225108804,"{""type"":""MultiPoint"",""coordinates"":[]}"
864_0,20.57911349779954,2005-05,143194,0.6454173913043478,4.0,2150.2368732995906,82.55623860032269,0.3071038860164276,889.4247368944426,"{""type"":""MultiPoint"",""coordinates"":[]}"
865_0,21.44772481700602,2005-08,144350,0.6462478260869565,0.0,1399.1309836215892,77.36881908223543,0.29184297187143243,911.3642380359951,"{""type"":""MultiPoint"",""coordinates"":[]}"
866_0,25.058620623584204,2005-04,144518,0.7307217391304348,0.0,2817.1338349289813,88.44847527633615,0.4703713508501443,984.6312517346239,"{""type"":""MultiPoint"",""coordinates"":[]}"
867_0,21.44772481700602,2005-08,144759,0.6462478260869565,0.0,1399.1309836215892,77.36881908223543,0.29184297187143243,911.3642380359951,"{""type"":""MultiPoint"",""coordinates"":[]}"
868_0,21.478496345972985,2005-05,145386,0.6795347826086957,0.0,1559.81010046672,78.7945847937372,0.32675649912934324,915.4082962551723,"{""type"":""MultiPoint"",""coordinates"":[]}"
869_0,23.174565347471344,2005-02,39973,0.7365173913043478,32.0,1386.6449206776538,79.69167286051716,0.2656925863326956,1005.888679816817,"{""type"":""MultiPoint"",""coordinates"":[]}"
870_0,25.470757199640218,2005-07,18071,0.5625913043478261,0.0,3340.203432709686,85.77556300754956,0.5744902885123481,1008.8862152049438,"{""type"":""MultiPoint"",""coordinates"":[]}"
871_0,20.71003641624941,2005-08,147001,0.6761043478260871,19.0,3428.185148508064,85.00075615160925,0.36399673566426316,906.3355051592822,"{""type"":""MultiPoint"",""coordinates"":[]}"
872_0,20.85601199772799,2005-12,147466,0.8402608695652174,0.0,1857.4598937935748,73.26922681933755,0.41812378870297795,979.2056181729803,"{""type"":""MultiPoint"",""coordinates"":[]}"
873_0,19.36477475101009,2005-11,104434,0.6454521739130435,2.5,1840.2097359008708,71.90586586051543,0.41635954173188233,963.4449731958116,"{""type"":""MultiPoint"",""coordinates"":[]}"
874_0,19.896363203492854,2005-09,149165,0.37194782608695653,14.5,537.5759735412515,58.22484376071393,0.15206428423319776,905.0030919172733,"{""type"":""MultiPoint"",""coordinates"":[]}"
875_0,20.692826174383583,2005-08,152106,0.5078,0.0,1525.7534667558589,78.50648309133365,0.3072776463478123,896.4197711410175,"{""type"":""MultiPoint"",""coordinates"":[]}"
876_0,13.665934363238875,2005-05,152659,0.3590304347826087,6.0,745.0796574063219,58.03659661538685,0.22252996784366963,746.5399069857666,"{""type"":""MultiPoint"",""coordinates"":[]}"
877_0,21.44772481700602,2005-08,153415,0.6462478260869565,0.0,1399.1309836215892,77.36881908223543,0.29184297187143243,911.3642380359951,"{""type"":""MultiPoint"",""coordinates"":[]}"
878_0,24.45976039241981,2005-11,13980,0.4195130434782609,10.5,505.4289534397043,60.94353288845246,0.191201587137022,1008.1397220542594,"{""type"":""MultiPoint"",""coordinates"":[]}"
879_0,13.270814946144242,2005-11,154325,0.7294173913043478,0.5,892.28931662511,72.51120981736247,0.24516613233035,981.1195120085973,"{""type"":""MultiPoint"",""coordinates"":[]}"
880_0,17.35310059290498,2005-09,158486,0.6759000000000001,8.5,2953.672869474403,87.64142851626191,0.45487719496635504,840.3115314149903,"{""type"":""MultiPoint"",""coordinates"":[]}"
881_0,21.44772481700602,2005-08,158750,0.6462478260869565,0.0,1399.1309836215892,77.36881908223543,0.29184297187143243,911.3642380359951,"{""type"":""MultiPoint"",""coordinates"":[]}"
882_0,22.891235581489468,2005-12,159033,0.7843347826086957,1.5,1411.7832466669001,74.82085349954752,0.33838542084715667,967.8805599538028,"{""type"":""MultiPoint"",""coordinates"":[]}"
883_0,24.106514771344052,2005-02,159991,0.6978391304347826,4.5,1172.2053050703921,77.04729071727918,0.2831668679572675,997.7167300451262,"{""type"":""MultiPoint"",""coordinates"":[]}"
884_0,15.078946278193143,2005-01,160301,0.7195173913043479,2.0,2477.8378218121447,87.64664095374644,0.3997904808009596,803.5288339264058,"{""type"":""MultiPoint"",""coordinates"":[]}"
885_0,17.35310059290498,2005-09,162251,0.6759000000000001,8.5,2953.672869474403,87.64142851626191,0.45487719496635504,840.3115314149903,"{""type"":""MultiPoint"",""coordinates"":[]}"
886_0,24.002724237311327,2005-05,164853,0.7194521739130435,0.5,5200.270248920432,88.88873397049593,0.47654952131994266,980.9488533327992,"{""type"":""MultiPoint"",""coordinates"":[]}"
887_0,25.39366963007666,2005-06,165364,0.7143869565217391,7.0,3204.6964451379695,86.27582854031205,0.36224252012766656,996.5215051592832,"{""type"":""MultiPoint"",""coordinates"":[]}"
888_0,24.599342833915102,2005-05,166997,0.830591304347826,0.0,2156.539773911945,79.9652038584553,0.3649935665740271,986.0147231958113,"{""type"":""MultiPoint"",""coordinates"":[]}"
889_0,24.623564705347974,2005-08,170930,0.6983,1.5,2049.6216252155223,79.99740736305989,0.2956614455131636,976.7352551592832,"{""type"":""MultiPoint"",""coordinates"":[]}"
890_0,4.078961216477865,2005-04,172100,0.38173913043478264,0.0,3772.119803697578,85.91413485885234,0.39405626096681906,921.5455930588257,"{""type"":""MultiPoint"",""coordinates"":[]}"
891_0,15.577046886426956,2005-01,11638,0.716513043478261,6.0,3267.3033013648906,85.6179634752828,0.43397957614567706,801.5059035611091,"{""type"":""MultiPoint"",""coordinates"":[]}"
892_0,20.80598435075325,2005-08,174719,0.5671478260869566,48.0,1615.58811959695,79.790150385856,0.43584726934563633,886.2353282186439,"{""type"":""MultiPoint"",""coordinates"":[]}"
893_0,25.27449623003406,2005-08,175417,0.6671565217391304,5.5,3203.4253686375537,86.4297979555476,0.3653899171036673,994.9381056159035,"{""type"":""MultiPoint"",""coordinates"":[]}"
894_0,12.402244205562113,2005-01,175756,0.6153391304347826,1.5,3434.4027548737445,88.73861177071623,0.40705467119608846,757.0102517346246,"{""type"":""MultiPoint"",""coordinates"":[]}"
895_0,24.7228853478278,2005-07,73740,0.6529869565217391,0.0,3419.258339673988,88.94472346075476,0.3970889592279583,1005.1721992232087,"{""type"":""MultiPoint"",""coordinates"":[]}"
896_0,22.693190490165307,2005-02,178534,0.4610826086956522,60.0,1438.737517566196,69.7117560275353,0.3761478389234848,999.3204172597383,"{""type"":""MultiPoint"",""coordinates"":[]}"
897_0,15.178846169388976,2005-07,16451,0.5131304347826087,0.0,4641.049592167846,88.77461364494,0.413445992665748,805.907337351063,"{""type"":""MultiPoint"",""coordinates"":[]}"
898_0,25.470757199640218,2005-10,18071,0.5625913043478261,0.0,3340.203432709686,85.77556300754956,0.5744902885123481,1008.8862152049438,"{""type"":""MultiPoint"",""coordinates"":[]}"
899_0,25.470757199640218,2005-08,18071,0.5625913043478261,0.0,3340.203432709686,85.77556300754956,0.5744902885123481,1008.8862152049438,"{""type"":""MultiPoint"",""coordinates"":[]}"
900_0,17.642435326423936,2005-12,185323,0.751404347826087,7.0,2769.175490707866,79.73170820869264,0.43930143243101655,887.8505999081401,"{""type"":""MultiPoint"",""coordinates"":[]}"
901_0,24.7228853478278,2005-08,73740,0.6529869565217391,0.0,3419.258339673988,88.94472346075476,0.3970889592279583,1005.1721992232087,"{""type"":""MultiPoint"",""coordinates"":[]}"
902_0,8.606239639351884,2005-11,187098,0.7080260869565217,0.0,1649.818031460754,75.21460754134361,0.3875720072010336,904.5403738807432,"{""type"":""MultiPoint"",""coordinates"":[]}"
903_0,20.592036897842206,2005-10,187293,0.3676956521739131,0.0,608.6760893173135,52.6191375851453,0.19230713866072696,843.5331078990079,"{""type"":""MultiPoint"",""coordinates"":[]}"
904_0,20.592036897842206,2005-10,187300,0.3676956521739131,0.0,608.6760893173135,52.6191375851453,0.19230713866072696,843.5331078990079,"{""type"":""MultiPoint"",""coordinates"":[]}"
905_0,15.311585315721914,2005-07,187306,0.6828130434782609,2.5,809.0341001458086,70.99638344943149,0.2242535804504675,789.6165725108807,"{""type"":""MultiPoint"",""coordinates"":[]}"
906_0,15.32828096712035,2005-07,187316,0.6913478260869566,7.5,2207.3699965782084,84.88320614750387,0.38013773530585593,830.8845017346243,"{""type"":""MultiPoint"",""coordinates"":[]}"
907_0,17.158641135855817,2005-05,187356,0.7452000000000001,17.5,2096.1841031618037,84.26239711658646,0.4118505800151387,864.4404674880491,"{""type"":""MultiPoint"",""coordinates"":[]}"
908_0,23.557743278050282,2005-10,187420,0.4121565217391304,5.0,469.82324716519486,44.576215836953054,0.18279184315302593,877.379218629602,"{""type"":""MultiPoint"",""coordinates"":[]}"
909_0,21.228326673812546,2005-06,187422,0.629308695652174,12.5,1491.602314979545,76.82794048011893,0.36829011298750114,904.5514126935288,"{""type"":""MultiPoint"",""coordinates"":[]}"
910_0,17.923420004648733,2005-11,187424,0.39679565217391305,6.5,705.8865487284578,58.51361231576031,0.2668891088058959,821.491787122752,"{""type"":""MultiPoint"",""coordinates"":[]}"
911_0,18.99484908569883,2005-10,187454,0.5537782608695653,1.5,1250.9272455878177,60.4082168196432,0.24675582293506093,828.0023407757207,"{""type"":""MultiPoint"",""coordinates"":[]}"
912_0,13.422514343261867,2005-06,187351,0.6566260869565217,1.5,1795.9153338975825,65.34305524854129,0.37268194956322254,758.0513704560856,"{""type"":""MultiPoint"",""coordinates"":[]}"
913_0,24.701001875367922,2005-08,187464,0.7711217391304348,0.0,2602.7036815590777,81.6918970069257,0.3558537644338388,995.964982328232,"{""type"":""MultiPoint"",""coordinates"":[]}"
914_0,21.228326673812546,2005-06,187480,0.629308695652174,12.5,1491.602314979545,76.82794048011893,0.36829011298750114,904.5514126935288,"{""type"":""MultiPoint"",""coordinates"":[]}"
915_0,21.228326673812546,2005-06,187489,0.629308695652174,12.5,1491.602314979545,76.82794048011893,0.36829011298750114,904.5514126935288,"{""type"":""MultiPoint"",""coordinates"":[]}"
916_0,21.82414060967153,2005-10,187491,0.5338652173913043,5.0,646.1816042370714,52.295971250020614,0.2138396067162083,854.7835314149902,"{""type"":""MultiPoint"",""coordinates"":[]}"
917_0,21.228326673812546,2005-06,187498,0.629308695652174,12.5,1491.602314979545,76.82794048011893,0.36829011298750114,904.5514126935288,"{""type"":""MultiPoint"",""coordinates"":[]}"
918_0,21.228326673812546,2005-06,187501,0.629308695652174,12.5,1491.602314979545,76.82794048011893,0.36829011298750114,904.5514126935288,"{""type"":""MultiPoint"",""coordinates"":[]}"
919_0,21.228326673812546,2005-05,187480,0.629308695652174,12.5,1491.602314979545,76.82794048011893,0.36829011298750114,904.5514126935288,"{""type"":""MultiPoint"",""coordinates"":[]}"
920_0,21.228326673812546,2005-06,187505,0.629308695652174,12.5,1491.602314979545,76.82794048011893,0.36829011298750114,904.5514126935288,"{""type"":""MultiPoint"",""coordinates"":[]}"
921_0,21.228326673812546,2005-06,187485,0.629308695652174,12.5,1491.602314979545,76.82794048011893,0.36829011298750114,904.5514126935288,"{""type"":""MultiPoint"",""coordinates"":[]}"
922_0,21.228326673812546,2005-06,187502,0.629308695652174,12.5,1491.602314979545,76.82794048011893,0.36829011298750114,904.5514126935288,"{""type"":""MultiPoint"",""coordinates"":[]}"
923_0,21.228326673812546,2005-06,187517,0.629308695652174,12.5,1491.602314979545,76.82794048011893,0.36829011298750114,904.5514126935288,"{""type"":""MultiPoint"",""coordinates"":[]}"
924_0,21.228326673812546,2005-06,187520,0.629308695652174,12.5,1491.602314979545,76.82794048011893,0.36829011298750114,904.5514126935288,"{""type"":""MultiPoint"",""coordinates"":[]}"
925_0,21.228326673812546,2005-06,187525,0.629308695652174,12.5,1491.602314979545,76.82794048011893,0.36829011298750114,904.5514126935288,"{""type"":""MultiPoint"",""coordinates"":[]}"
926_0,21.228326673812546,2005-06,187527,0.629308695652174,12.5,1491.602314979545,76.82794048011893,0.36829011298750114,904.5514126935288,"{""type"":""MultiPoint"",""coordinates"":[]}"
927_0,21.228326673812546,2005-06,187530,0.629308695652174,12.5,1491.602314979545,76.82794048011893,0.36829011298750114,904.5514126935288,"{""type"":""MultiPoint"",""coordinates"":[]}"
928_0,21.228326673812546,2005-06,187542,0.629308695652174,12.5,1491.602314979545,76.82794048011893,0.36829011298750114,904.5514126935288,"{""type"":""MultiPoint"",""coordinates"":[]}"
929_0,21.228326673812546,2005-06,187531,0.629308695652174,12.5,1491.602314979545,76.82794048011893,0.36829011298750114,904.5514126935288,"{""type"":""MultiPoint"",""coordinates"":[]}"
930_0,19.92753226920354,2005-10,187572,0.5857695652173913,0.0,564.1607775993265,47.92802357594203,0.22914150534155167,895.5664492232094,"{""type"":""MultiPoint"",""coordinates"":[]}"
931_0,19.92753226920354,2005-10,187575,0.5857695652173913,0.0,564.1607775993265,47.92802357594203,0.22914150534155167,895.5664492232094,"{""type"":""MultiPoint"",""coordinates"":[]}"
932_0,16.868824586911728,2005-08,187592,0.6142347826086957,0.0,1308.7252437777438,73.41979509749748,0.30904123140796685,866.1844697711547,"{""type"":""MultiPoint"",""coordinates"":[]}"
933_0,17.923420004648733,2005-11,187593,0.39679565217391305,6.5,705.8865487284578,58.51361231576031,0.2668891088058959,821.491787122752,"{""type"":""MultiPoint"",""coordinates"":[]}"
934_0,15.853056001010202,2005-06,187594,0.44063913043478264,1.0,670.1445564336694,70.33777369209425,0.15753173479750815,808.7761832414741,"{""type"":""MultiPoint"",""coordinates"":[]}"
935_0,20.234739880147913,2005-10,187595,0.5342652173913043,0.0,821.6238826222337,53.56842780535154,0.2039198662048062,834.9015930588258,"{""type"":""MultiPoint"",""coordinates"":[]}"
936_0,17.859927834985456,2005-10,187596,0.5107086956521739,0.0,841.5013909048952,68.35652394238787,0.2500394202802825,835.4453487665884,"{""type"":""MultiPoint"",""coordinates"":[]}"
937_0,19.300066337411124,2005-11,187598,0.7478304347826087,0.5,2428.2442837662616,74.23371161667414,0.28626058395594733,867.808505159282,"{""type"":""MultiPoint"",""coordinates"":[]}"
938_0,19.300066337411124,2005-11,187602,0.7478304347826087,0.5,2428.2442837662616,74.23371161667414,0.28626058395594733,867.808505159282,"{""type"":""MultiPoint"",""coordinates"":[]}"
939_0,15.853056001010202,2005-06,187606,0.44063913043478264,1.0,670.1445564336694,70.33777369209425,0.15753173479750815,808.7761832414741,"{""type"":""MultiPoint"",""coordinates"":[]}"
940_0,20.234739880147913,2005-10,187607,0.5342652173913043,0.0,821.6238826222337,53.56842780535154,0.2039198662048062,834.9015930588258,"{""type"":""MultiPoint"",""coordinates"":[]}"
941_0,19.1564483294203,2005-10,187608,0.38767391304347826,1.5,649.8618930287279,53.93675496704774,0.0933859280799622,823.0137745656746,"{""type"":""MultiPoint"",""coordinates"":[]}"
942_0,24.701001875367922,2005-08,187611,0.7711217391304348,0.0,2602.7036815590777,81.6918970069257,0.3558537644338388,995.964982328232,"{""type"":""MultiPoint"",""coordinates"":[]}"
943_0,14.63349019229139,2005-06,187612,0.3611217391304348,1.0,373.3709215826906,37.592645549949104,0.15294717762568216,781.8456250222956,"{""type"":""MultiPoint"",""coordinates"":[]}"
944_0,23.940019560513292,2005-08,187626,0.7849304347826087,0.0,2644.777341157905,81.40295349132852,0.43317738014813423,979.8579378076846,"{""type"":""MultiPoint"",""coordinates"":[]}"
945_0,23.940019560513292,2005-10,187633,0.7849304347826087,0.0,2644.777341157905,81.40295349132852,0.43317738014813423,979.8579378076846,"{""type"":""MultiPoint"",""coordinates"":[]}"
946_0,21.228326673812546,2005-06,187637,0.629308695652174,12.5,1491.602314979545,76.82794048011893,0.36829011298750114,904.5514126935288,"{""type"":""MultiPoint"",""coordinates"":[]}"
947_0,17.158641135855817,2005-06,187397,0.7452000000000001,17.5,2096.1841031618037,84.26239711658646,0.4118505800151387,864.4404674880491,"{""type"":""MultiPoint"",""coordinates"":[]}"
948_0,21.228326673812546,2005-05,187666,0.629308695652174,12.5,1491.602314979545,76.82794048011893,0.36829011298750114,904.5514126935288,"{""type"":""MultiPoint"",""coordinates"":[]}"
949_0,21.228326673812546,2005-06,187669,0.629308695652174,12.5,1491.602314979545,76.82794048011893,0.36829011298750114,904.5514126935288,"{""type"":""MultiPoint"",""coordinates"":[]}"
950_0,21.228326673812546,2005-06,187672,0.629308695652174,12.5,1491.602314979545,76.82794048011893,0.36829011298750114,904.5514126935288,"{""type"":""MultiPoint"",""coordinates"":[]}"
951_0,21.228326673812546,2005-05,187507,0.629308695652174,12.5,1491.602314979545,76.82794048011893,0.36829011298750114,904.5514126935288,"{""type"":""MultiPoint"",""coordinates"":[]}"
952_0,19.433319851252634,2005-10,187677,0.4146130434782609,8.0,508.2113653130449,43.18704506814305,0.18896447969898253,822.9828533327981,"{""type"":""MultiPoint"",""coordinates"":[]}"
953_0,19.433319851252634,2005-10,187683,0.4146130434782609,8.0,508.2113653130449,43.18704506814305,0.18896447969898253,822.9828533327981,"{""type"":""MultiPoint"",""coordinates"":[]}"
954_0,24.701001875367922,2005-08,187693,0.7711217391304348,0.0,2602.7036815590777,81.6918970069257,0.3558537644338388,995.964982328232,"{""type"":""MultiPoint"",""coordinates"":[]}"
955_0,23.940019560513292,2005-08,187712,0.7849304347826087,0.0,2644.777341157905,81.40295349132852,0.43317738014813423,979.8579378076846,"{""type"":""MultiPoint"",""coordinates"":[]}"
956_0,24.701001875367922,2005-08,187716,0.7711217391304348,0.0,2602.7036815590777,81.6918970069257,0.3558537644338388,995.964982328232,"{""type"":""MultiPoint"",""coordinates"":[]}"
957_0,23.940019560513292,2005-08,187729,0.7849304347826087,0.0,2644.777341157905,81.40295349132852,0.43317738014813423,979.8579378076846,"{""type"":""MultiPoint"",""coordinates"":[]}"
958_0,24.701001875367922,2005-08,187735,0.7711217391304348,0.0,2602.7036815590777,81.6918970069257,0.3558537644338388,995.964982328232,"{""type"":""MultiPoint"",""coordinates"":[]}"
959_0,23.940019560513292,2005-10,187736,0.7849304347826087,0.0,2644.777341157905,81.40295349132852,0.43317738014813423,979.8579378076846,"{""type"":""MultiPoint"",""coordinates"":[]}"
960_0,24.184148368661113,2005-08,187749,0.8252304347826086,0.0,2378.514526755325,80.64412451521332,0.3550046824973468,985.713559953803,"{""type"":""MultiPoint"",""coordinates"":[]}"
961_0,21.228326673812546,2005-06,187763,0.629308695652174,12.5,1491.602314979545,76.82794048011893,0.36829011298750114,904.5514126935288,"{""type"":""MultiPoint"",""coordinates"":[]}"
962_0,17.778370596829177,2005-10,187765,0.40643913043478264,0.0,541.2777796096719,48.66846462832079,0.17344947362054972,821.1252711410173,"{""type"":""MultiPoint"",""coordinates"":[]}"
963_0,21.82414060967153,2005-10,187766,0.5338652173913043,5.0,646.1816042370714,52.295971250020614,0.2138396067162083,854.7835314149902,"{""type"":""MultiPoint"",""coordinates"":[]}"
964_0,23.79448655359289,2005-10,187767,0.47439565217391305,3.5,476.2473016686357,44.742679006281634,0.17073828814780878,880.1600770770901,"{""type"":""MultiPoint"",""coordinates"":[]}"
965_0,14.73309711473712,2005-10,187769,0.3506086956521739,0.5,388.0406528420366,37.792692689148275,0.15784386761112318,791.8893076706976,"{""type"":""MultiPoint"",""coordinates"":[]}"
966_0,20.22551760738844,2005-11,187770,0.7308347826086957,0.5,4337.508669466487,77.30651229638303,0.3873372883557182,886.8102939720666,"{""type"":""MultiPoint"",""coordinates"":[]}"
967_0,16.457531243589926,2005-06,187772,0.3909956521739131,3.0,952.0414009399332,76.26891343591889,0.24985229631537187,834.341553104487,"{""type"":""MultiPoint"",""coordinates"":[]}"
968_0,24.701001875367922,2005-08,187313,0.7711217391304348,0.0,2602.7036815590777,81.6918970069257,0.3558537644338388,995.964982328232,"{""type"":""MultiPoint"",""coordinates"":[]}"
969_0,24.701001875367922,2005-08,187776,0.7711217391304348,0.0,2602.7036815590777,81.6918970069257,0.3558537644338388,995.964982328232,"{""type"":""MultiPoint"",""coordinates"":[]}"
970_0,19.76058110624689,2005-08,187789,0.8148521739130435,1.0,1968.374854297153,79.25930775408534,0.33847394272617,891.7716855245797,"{""type"":""MultiPoint"",""coordinates"":[]}"
971_0,21.228326673812546,2005-06,187791,0.629308695652174,12.5,1491.602314979545,76.82794048011893,0.36829011298750114,904.5514126935288,"{""type"":""MultiPoint"",""coordinates"":[]}"
972_0,21.228326673812546,2005-06,187792,0.629308695652174,12.5,1491.602314979545,76.82794048011893,0.36829011298750114,904.5514126935288,"{""type"":""MultiPoint"",""coordinates"":[]}"
973_0,21.228326673812546,2005-06,187667,0.629308695652174,12.5,1491.602314979545,76.82794048011893,0.36829011298750114,904.5514126935288,"{""type"":""MultiPoint"",""coordinates"":[]}"
974_0,16.35003690676058,2005-09,187803,0.39321304347826086,3.5,788.2590874738611,73.20807967370521,0.2023401634878219,828.1806318716106,"{""type"":""MultiPoint"",""coordinates"":[]}"
975_0,16.35003690676058,2005-06,187804,0.39321304347826086,3.5,788.2590874738611,73.20807967370521,0.2023401634878219,828.1806318716106,"{""type"":""MultiPoint"",""coordinates"":[]}"
976_0,16.35003690676058,2005-09,187805,0.39321304347826086,3.5,788.2590874738611,73.20807967370521,0.2023401634878219,828.1806318716106,"{""type"":""MultiPoint"",""coordinates"":[]}"
977_0,21.228326673812546,2005-06,187671,0.629308695652174,12.5,1491.602314979545,76.82794048011893,0.36829011298750114,904.5514126935288,"{""type"":""MultiPoint"",""coordinates"":[]}"
978_0,16.506399724254948,2005-10,187835,0.4475347826086957,1.0,573.3743890829004,59.963135814685266,0.10815422197455145,793.0189263921585,"{""type"":""MultiPoint"",""coordinates"":[]}"
979_0,15.967335886497779,2005-11,187836,0.6149,0.0,1469.751214951984,66.91688169704058,0.3181766875802654,796.5156147483234,"{""type"":""MultiPoint"",""coordinates"":[]}"
980_0,18.677891233958007,2005-07,187837,0.19113913043478262,0.0,246.79954943131577,45.10884993183713,0.0463179096239343,871.4312939720678,"{""type"":""MultiPoint"",""coordinates"":[]}"
981_0,23.79448655359289,2005-10,187838,0.47439565217391305,3.5,476.2473016686357,44.742679006281634,0.17073828814780878,880.1600770770901,"{""type"":""MultiPoint"",""coordinates"":[]}"
982_0,16.506399724254948,2005-10,187839,0.4475347826086957,1.0,573.3743890829004,59.963135814685266,0.10815422197455145,793.0189263921585,"{""type"":""MultiPoint"",""coordinates"":[]}"
983_0,15.967335886497779,2005-11,187841,0.6149,0.0,1469.751214951984,66.91688169704058,0.3181766875802654,796.5156147483234,"{""type"":""MultiPoint"",""coordinates"":[]}"
984_0,15.967335886497779,2005-11,187843,0.6149,0.0,1469.751214951984,66.91688169704058,0.3181766875802654,796.5156147483234,"{""type"":""MultiPoint"",""coordinates"":[]}"
985_0,14.056725022128717,2005-06,187851,0.7766260869565217,4.0,1933.659529656879,82.47881129418066,0.3475878188599191,794.0010085839402,"{""type"":""MultiPoint"",""coordinates"":[]}"
986_0,23.940019560513292,2005-09,187853,0.7849304347826087,0.0,2644.777341157905,81.40295349132852,0.43317738014813423,979.8579378076846,"{""type"":""MultiPoint"",""coordinates"":[]}"
987_0,15.853056001010202,2005-06,187859,0.44063913043478264,1.0,670.1445564336694,70.33777369209425,0.15753173479750815,808.7761832414741,"{""type"":""MultiPoint"",""coordinates"":[]}"
988_0,23.940019560513292,2005-09,187861,0.7849304347826087,0.0,2644.777341157905,81.40295349132852,0.43317738014813423,979.8579378076846,"{""type"":""MultiPoint"",""coordinates"":[]}"
989_0,14.966660765208019,2005-07,187864,0.6185391304347826,5.0,630.6264757819093,67.87888089689925,0.12831799929544804,788.9596010496931,"{""type"":""MultiPoint"",""coordinates"":[]}"
990_0,17.158641135855817,2005-07,187397,0.7452000000000001,17.5,2096.1841031618037,84.26239711658646,0.4118505800151387,864.4404674880491,"{""type"":""MultiPoint"",""coordinates"":[]}"
991_0,14.768006325639192,2005-06,187865,0.4859086956521739,1.0,765.0408655114092,49.43685407384892,0.20702502281154134,813.2719994515203,"{""type"":""MultiPoint"",""coordinates"":[]}"
992_0,21.228326673812546,2005-06,187673,0.629308695652174,12.5,1491.602314979545,76.82794048011893,0.36829011298750114,904.5514126935288,"{""type"":""MultiPoint"",""coordinates"":[]}"
