system:index,avg_temperature,date,location_id,ndvi,nighttime_lights,precipitation,relative_humidity,soil_moisture,surface_pressure_hpa,.geo
626_0,-9999.0,2011-10,26376,0.20926521739130435,10.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
627_0,-9999.0,2011-05,26935,0.6573,4.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
628_0,23.97617158236585,2011-10,27090,0.3260782608695652,50.0,352.4164807279071,71.94851513505581,0.1844269373645522,1013.1968230593604,"{""type"":""MultiPoint"",""coordinates"":[]}"
629_0,18.360662298333523,2011-07,27450,0.7442608695652174,7.0,1528.0734848458728,80.41216865079952,0.36471631124139364,880.7529748858448,"{""type"":""MultiPoint"",""coordinates"":[]}"
630_0,18.26462384228296,2011-11,28033,0.6699,6.0,1978.608350105997,78.94995940948621,0.39296567733973664,909.4324269406399,"{""type"":""MultiPoint"",""coordinates"":[]}"
631_0,18.41301429783374,2011-11,28198,0.8332391304347826,10.0,2315.5422758538684,81.2649188972843,0.43686551133247264,917.1406301369867,"{""type"":""MultiPoint"",""coordinates"":[]}"
632_0,21.0153350830077,2011-05,28272,0.6873565217391304,0.0,1284.5418554027042,80.9532770464641,0.3214753451412673,915.5962568493154,"{""type"":""MultiPoint"",""coordinates"":[]}"
633_0,20.259444047762543,2011-05,28732,0.6118260869565217,7.0,2482.4607473094425,82.32846127547774,0.31455867192516607,889.4179063926941,"{""type"":""MultiPoint"",""coordinates"":[]}"
634_0,19.226663876886334,2011-02,28775,0.6701173913043479,6.0,1576.5766602237186,77.67196981981988,0.39277819977503386,930.9509566210043,"{""type"":""MultiPoint"",""coordinates"":[]}"
635_0,24.276653843710108,2011-10,28793,0.8335304347826087,6.0,2846.2611686665973,84.51550469495285,0.3784267338443563,969.515410958904,"{""type"":""MultiPoint"",""coordinates"":[]}"
636_0,19.323556490684496,2011-03,28833,0.5577608695652174,0.0,1015.9639667947254,67.57943293231895,0.3749392679292858,1011.4376495433783,"{""type"":""MultiPoint"",""coordinates"":[]}"
637_0,-9999.0,2011-09,29070,0.45509130434782613,43.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
638_0,14.255439026714896,2011-10,29235,0.6166608695652174,5.0,825.1556109864673,71.26482125128204,0.2912978098272733,1005.7088333333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
639_0,-9999.0,2011-02,29268,0.7154521739130435,0.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
640_0,-9999.0,2011-11,29600,0.14267826086956523,4.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
641_0,25.930966325873044,2011-06,29786,0.737095652173913,0.0,2963.0776893575153,83.4140115023377,0.37986588499861784,1011.7068219178086,"{""type"":""MultiPoint"",""coordinates"":[]}"
642_0,26.241292470992732,2011-06,29898,0.4034173913043479,0.0,1487.4477338273487,77.75755382178315,0.3845044715219438,1004.6402865296815,"{""type"":""MultiPoint"",""coordinates"":[]}"
643_0,24.598788368538806,2011-01,30145,0.3333913043478261,63.0,1050.3736090142688,72.63099573065726,0.14140064988506446,1015.60050913242,"{""type"":""MultiPoint"",""coordinates"":[]}"
644_0,16.958397030068227,2011-02,30870,0.8020565217391304,0.0,2037.1794354398212,83.60210671014269,0.4567902238401645,937.3873356164393,"{""type"":""MultiPoint"",""coordinates"":[]}"
645_0,15.872567219494613,2011-08,31403,0.5302956521739131,0.0,5123.494158335443,85.4917384524074,0.40274509447350354,815.2159497716897,"{""type"":""MultiPoint"",""coordinates"":[]}"
646_0,22.56634754198342,2011-08,32022,0.7212434782608697,0.0,1971.8027513701877,81.62287583392221,0.3292293931795582,950.1968561643838,"{""type"":""MultiPoint"",""coordinates"":[]}"
647_0,21.85443236468609,2011-09,32490,0.37676521739130436,41.0,107.02195281576721,22.83290786080927,0.19083587089085685,877.718140410958,"{""type"":""MultiPoint"",""coordinates"":[]}"
648_0,10.63197923076757,2011-10,32546,0.22268695652173917,47.0,543.7763434131107,54.83085566480372,0.3298675066804233,856.4995000000004,"{""type"":""MultiPoint"",""coordinates"":[]}"
649_0,25.551716718281853,2011-09,32557,0.649704347826087,1.0,2179.4716965634784,74.42206301756848,0.41128037160934405,979.3921700913243,"{""type"":""MultiPoint"",""coordinates"":[]}"
650_0,16.849992795621972,2011-12,32704,0.5514434782608696,57.0,775.5320172984561,65.61768250178744,0.3702947660123921,1012.8494417808214,"{""type"":""MultiPoint"",""coordinates"":[]}"
651_0,22.773807097134522,2011-03,32778,0.5916173913043479,1.0,1243.1775730330905,70.08815273816592,0.2725895694401711,927.3284189497712,"{""type"":""MultiPoint"",""coordinates"":[]}"
652_0,5.603141652285842,2011-12,32886,0.5551521739130435,0.0,2218.2501804311237,75.24981350346651,0.3681832875290959,855.0426426940645,"{""type"":""MultiPoint"",""coordinates"":[]}"
653_0,17.649891349060965,2011-03,32931,0.3961260869565218,0.0,6549.624497838731,91.30557717999285,0.42280044381476967,859.9020273972608,"{""type"":""MultiPoint"",""coordinates"":[]}"
654_0,13.54059059456597,2011-07,32978,0.503108695652174,0.0,684.8604183871707,59.416785669932814,0.259218757664232,764.0614041095891,"{""type"":""MultiPoint"",""coordinates"":[]}"
655_0,24.554519318881262,2011-05,32994,0.6803826086956523,0.0,3807.9048048932514,89.2946232363749,0.4057928250804883,1009.4984794520542,"{""type"":""MultiPoint"",""coordinates"":[]}"
656_0,-9999.0,2011-01,33927,0.18563478260869565,63.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
657_0,21.977914902499776,2011-04,34145,0.6781956521739131,0.0,1501.7517756898364,81.84061462715137,0.30461671559233633,939.474907534246,"{""type"":""MultiPoint"",""coordinates"":[]}"
658_0,25.64766866605561,2011-10,34185,0.8146130434782609,0.0,2255.900273867365,72.17030375158528,0.3929889748629914,978.3413664383563,"{""type"":""MultiPoint"",""coordinates"":[]}"
659_0,14.893650713358795,2011-04,34529,0.6279130434782609,4.0,4326.974700041528,91.97757890873615,0.4148402976118811,794.509984018265,"{""type"":""MultiPoint"",""coordinates"":[]}"
660_0,19.819353704583364,2011-06,34559,0.24031304347826085,2.0,154.69748789858428,23.3217061955123,0.2516678605449799,846.5248561643832,"{""type"":""MultiPoint"",""coordinates"":[]}"
661_0,25.930966325873044,2011-06,34782,0.737095652173913,0.0,2963.0776893575153,83.4140115023377,0.37986588499861784,1011.7068219178086,"{""type"":""MultiPoint"",""coordinates"":[]}"
662_0,20.380521521720823,2011-01,34907,0.7367739130434783,9.0,1211.8855219562015,78.90896048396323,0.34924448788438217,895.2585136986305,"{""type"":""MultiPoint"",""coordinates"":[]}"
663_0,18.521882733906864,2011-05,35138,0.47902173913043483,52.0,1026.5123795945606,53.05090225844856,0.20907815558725312,812.8204292237443,"{""type"":""MultiPoint"",""coordinates"":[]}"
664_0,24.645141420407754,2011-03,35259,0.6027434782608696,19.0,993.1898366887531,73.16910714014945,0.15127922301967403,1015.8978869863013,"{""type"":""MultiPoint"",""coordinates"":[]}"
665_0,23.57777399211176,2011-05,35544,0.6618521739130435,2.0,1474.7937720496616,82.21310703895497,0.41965924441542274,973.6860422374431,"{""type"":""MultiPoint"",""coordinates"":[]}"
666_0,19.627116261660888,2011-02,35570,0.8339086956521741,2.0,2198.6980986077747,80.6048944179765,0.43186511732127597,944.427618721462,"{""type"":""MultiPoint"",""coordinates"":[]}"
667_0,22.37203479226855,2011-05,35724,0.7888826086956522,0.0,2132.0992063958606,81.10468748340045,0.3538593518679545,958.7716449771691,"{""type"":""MultiPoint"",""coordinates"":[]}"
668_0,12.317928993538715,2011-10,35782,0.5744956521739131,0.0,4384.465242572542,88.10546060023403,0.40929666284012467,757.5016164383567,"{""type"":""MultiPoint"",""coordinates"":[]}"
669_0,19.33315757159204,2011-04,35812,0.6727130434782609,5.0,966.8039929349384,65.10577064047686,0.39161123859283575,929.0521563926942,"{""type"":""MultiPoint"",""coordinates"":[]}"
670_0,24.533786094351967,2011-01,35964,0.6925434782608696,0.0,2798.7315457541904,89.10208445118462,0.4421343398420779,1005.8537876712325,"{""type"":""MultiPoint"",""coordinates"":[]}"
671_0,24.692721641226797,2011-07,36510,0.6923782608695652,0.0,3252.5000374991855,88.58591502222033,0.4692840715521546,983.6362465753426,"{""type"":""MultiPoint"",""coordinates"":[]}"
672_0,23.97617158236585,2011-10,11632,0.3260782608695652,50.0,352.4164807279071,71.94851513505581,0.1844269373645522,1013.1968230593604,"{""type"":""MultiPoint"",""coordinates"":[]}"
673_0,22.73054537838459,2011-03,36980,0.7210739130434783,9.0,2719.471822329279,85.32543427008171,0.5107051936458779,954.5550799086756,"{""type"":""MultiPoint"",""coordinates"":[]}"
674_0,13.374069966355421,2011-06,37026,0.5110913043478261,22.0,310.2030258853397,79.41463254120448,0.3150113353990528,998.7875125570787,"{""type"":""MultiPoint"",""coordinates"":[]}"
675_0,21.977914902499776,2011-05,37513,0.6476782608695653,0.0,1501.7517756898364,81.84061462715137,0.30461671559233633,939.474907534246,"{""type"":""MultiPoint"",""coordinates"":[]}"
676_0,23.29271941163222,2011-06,37895,0.7033869565217391,6.0,1244.9150782306156,78.37292719606978,0.3080796995119419,977.2587625570774,"{""type"":""MultiPoint"",""coordinates"":[]}"
677_0,17.092207273718714,2011-01,37972,0.476104347826087,0.0,581.5703820664844,54.93319419564112,0.2291101499235251,937.5628595890415,"{""type"":""MultiPoint"",""coordinates"":[]}"
678_0,21.996267811674784,2011-10,38426,0.5617782608695653,5.0,930.1298510510883,48.33164619163964,0.2356653849283854,862.5549417808227,"{""type"":""MultiPoint"",""coordinates"":[]}"
679_0,25.600736588430266,2011-12,38459,0.6824391304347827,5.0,2571.718106814142,82.8185162476153,0.41783396925556054,995.5205331050229,"{""type"":""MultiPoint"",""coordinates"":[]}"
680_0,17.99506762082183,2011-11,38515,0.6487869565217391,9.0,1025.4013937194309,67.57530379078159,0.38957562555461167,1011.3766415525106,"{""type"":""MultiPoint"",""coordinates"":[]}"
681_0,20.00293429997413,2011-05,38668,0.7022782608695652,0.0,1279.767270036455,80.2059638089743,0.4064062074983504,890.6561997716886,"{""type"":""MultiPoint"",""coordinates"":[]}"
682_0,19.28789635227156,2011-06,38690,0.8196,0.0,2697.88661117148,84.9922800006308,0.36560586032257775,887.1456015981738,"{""type"":""MultiPoint"",""coordinates"":[]}"
683_0,23.73383804390977,2011-02,38897,0.7399434782608696,7.0,3577.8565507609806,89.36288177162828,0.42069813453987853,997.0956392694065,"{""type"":""MultiPoint"",""coordinates"":[]}"
684_0,18.411105541769473,2011-10,39339,0.41805652173913044,5.0,630.9712033946475,64.08566454538641,0.11772187812143266,840.5418013698628,"{""type"":""MultiPoint"",""coordinates"":[]}"
685_0,22.097430322376795,2011-04,39500,0.6274652173913043,0.0,1910.811747260805,72.28223099533704,0.2799873352050779,915.177015981735,"{""type"":""MultiPoint"",""coordinates"":[]}"
686_0,26.053782437816608,2011-04,39612,0.7123826086956523,0.0,1360.2745931823215,78.38203402041903,0.12349207804083272,999.323947488584,"{""type"":""MultiPoint"",""coordinates"":[]}"
687_0,20.00293429997413,2011-05,39797,0.7022782608695652,0.0,1279.767270036455,80.2059638089743,0.4064062074983504,890.6561997716886,"{""type"":""MultiPoint"",""coordinates"":[]}"
688_0,24.40321522891236,2011-05,40116,0.6772434782608696,10.0,3859.6016865451297,89.66433046367167,0.47256073625120393,978.6080410958899,"{""type"":""MultiPoint"",""coordinates"":[]}"
689_0,21.560639333507197,2011-05,40287,0.6589652173913043,0.0,1410.178716130968,80.71242993949524,0.33597409670755723,928.3524611872145,"{""type"":""MultiPoint"",""coordinates"":[]}"
690_0,12.031921930182477,2011-04,13032,0.5537782608695653,4.0,3877.8694968898258,88.7926756785843,0.4593280618049235,738.6073984018261,"{""type"":""MultiPoint"",""coordinates"":[]}"
691_0,24.61229569944618,2011-05,40666,0.6725391304347826,0.0,3251.4940154035053,88.81409545569457,0.47235994208348964,982.9964132420089,"{""type"":""MultiPoint"",""coordinates"":[]}"
692_0,16.849992795621972,2011-03,32704,0.5514434782608696,57.0,775.5320172984561,65.61768250178744,0.3702947660123921,1012.8494417808214,"{""type"":""MultiPoint"",""coordinates"":[]}"
693_0,20.930748940385115,2011-03,41177,0.7165913043478261,0.0,4358.592371292825,86.36050107848256,0.3921305739171975,923.0696095890406,"{""type"":""MultiPoint"",""coordinates"":[]}"
694_0,16.02644938987163,2011-06,41316,0.6434304347826088,0.0,1419.162179179903,57.33977281812478,0.25965265770481055,789.5180513698634,"{""type"":""MultiPoint"",""coordinates"":[]}"
695_0,17.358457006167157,2011-09,41440,0.6843478260869565,7.0,7026.853616185899,86.23695262874185,0.42452184076178573,834.8563515981735,"{""type"":""MultiPoint"",""coordinates"":[]}"
696_0,21.977914902499776,2011-04,41492,0.6781956521739131,0.0,1501.7517756898364,81.84061462715137,0.30461671559233633,939.474907534246,"{""type"":""MultiPoint"",""coordinates"":[]}"
697_0,26.0752786296689,2011-11,41777,0.6315086956521739,0.0,1913.5652285296878,79.44030045781454,0.21483698108969196,1004.0400605022836,"{""type"":""MultiPoint"",""coordinates"":[]}"
698_0,16.849992795621972,2011-11,32704,0.5514434782608696,57.0,775.5320172984561,65.61768250178744,0.3702947660123921,1012.8494417808214,"{""type"":""MultiPoint"",""coordinates"":[]}"
699_0,24.728179778356207,2011-03,41957,0.7224521739130435,21.0,2282.5126450736484,84.57982229955769,0.2830180912801663,993.6365856164389,"{""type"":""MultiPoint"",""coordinates"":[]}"
700_0,21.255131119680243,2011-05,42304,0.6832695652173914,1.0,1379.4722210843524,77.39435047849685,0.312220067411797,914.4834691780823,"{""type"":""MultiPoint"",""coordinates"":[]}"
701_0,19.627116261660888,2011-12,42435,0.8339086956521741,2.0,2198.6980986077747,80.6048944179765,0.43186511732127597,944.427618721462,"{""type"":""MultiPoint"",""coordinates"":[]}"
702_0,20.627649134805836,2011-10,42585,0.8185347826086957,0.0,1900.7489036996326,75.6015937217905,0.432157819565028,969.5741735159818,"{""type"":""MultiPoint"",""coordinates"":[]}"
703_0,17.495718439528957,2011-11,42854,0.7859782608695652,1.0,2694.4473039586505,78.05729904736813,0.43131972709202904,887.2293573059361,"{""type"":""MultiPoint"",""coordinates"":[]}"
704_0,25.600436484977138,2011-10,42889,0.7843739130434784,0.0,1107.2756748874149,68.56286127227439,0.23082765727282667,984.1497397260273,"{""type"":""MultiPoint"",""coordinates"":[]}"
705_0,24.533786094351967,2011-11,11781,0.6925434782608696,0.0,2798.7315457541904,89.10208445118462,0.4421343398420779,1005.8537876712325,"{""type"":""MultiPoint"",""coordinates"":[]}"
706_0,19.627116261660888,2011-12,43559,0.8339086956521741,2.0,2198.6980986077747,80.6048944179765,0.43186511732127597,944.427618721462,"{""type"":""MultiPoint"",""coordinates"":[]}"
707_0,10.704219438387497,2011-12,16395,0.7723478260869565,0.0,1764.165009208437,80.6947683517243,0.378457126007777,1008.8588573059367,"{""type"":""MultiPoint"",""coordinates"":[]}"
708_0,16.781715692668342,2011-09,43745,0.7748782608695652,16.0,1570.6446569640598,82.78836430454275,0.2920659017345133,857.991756849315,"{""type"":""MultiPoint"",""coordinates"":[]}"
709_0,23.97617158236585,2011-10,10534,0.3260782608695652,50.0,352.4164807279071,71.94851513505581,0.1844269373645522,1013.1968230593604,"{""type"":""MultiPoint"",""coordinates"":[]}"
710_0,24.89815293403541,2011-01,43856,0.6906739130434784,0.0,2587.0896827657184,87.56247679545453,0.3843315316117516,1010.7642568493161,"{""type"":""MultiPoint"",""coordinates"":[]}"
711_0,25.64766866605561,2011-09,40178,0.8146130434782609,0.0,2255.900273867365,72.17030375158528,0.3929889748629914,978.3413664383563,"{""type"":""MultiPoint"",""coordinates"":[]}"
712_0,23.73383804390977,2011-02,44058,0.7399434782608696,7.0,3577.8565507609806,89.36288177162828,0.42069813453987853,997.0956392694065,"{""type"":""MultiPoint"",""coordinates"":[]}"
713_0,5.111376437531362,2011-12,44074,0.5789478260869565,0.0,1877.8502296884021,79.05821170957341,0.37495055002708966,891.8841289954331,"{""type"":""MultiPoint"",""coordinates"":[]}"
714_0,19.921994659562927,2011-02,44260,0.6905782608695652,8.0,3257.919440813776,90.26630951703038,0.466194396693957,916.1891929223738,"{""type"":""MultiPoint"",""coordinates"":[]}"
715_0,-9999.0,2011-05,44469,0.4072260869565218,1.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
716_0,24.344724486190046,2011-09,44698,0.34116521739130434,63.0,1122.2483914573154,72.7520711236611,0.14469036293900717,1015.4098253424652,"{""type"":""MultiPoint"",""coordinates"":[]}"
717_0,18.20071897463174,2011-01,45134,0.33832173913043484,27.0,437.61978561472506,45.16008680033535,0.11981955227786542,801.5800593607311,"{""type"":""MultiPoint"",""coordinates"":[]}"
718_0,24.680604462645363,2011-01,45300,0.612413043478261,11.0,2038.4720515687427,74.1438933247616,0.277002568005427,965.7588378995434,"{""type"":""MultiPoint"",""coordinates"":[]}"
719_0,18.802659613901085,2011-04,45362,0.40036086956521744,22.0,4725.8550774533705,86.63019202790282,0.4133954784097189,862.2306472602737,"{""type"":""MultiPoint"",""coordinates"":[]}"
720_0,17.016376303755465,2011-10,46066,0.3201,22.0,361.0646974523029,50.94872037487351,0.16778094670543942,792.9506267123293,"{""type"":""MultiPoint"",""coordinates"":[]}"
721_0,24.847294317097294,2011-02,46068,0.7024434782608696,15.0,1658.4406595904788,76.55354773373914,0.32028961704201897,974.867845890411,"{""type"":""MultiPoint"",""coordinates"":[]}"
722_0,-9999.0,2011-10,46533,0.18563478260869565,63.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
723_0,24.492297349346586,2011-01,46855,0.4362869565217391,63.0,1154.829676099535,72.65886407855312,0.1800244562157757,1015.5832853881279,"{""type"":""MultiPoint"",""coordinates"":[]}"
724_0,21.977914902499776,2011-05,46879,0.6781956521739131,0.0,1501.7517756898364,81.84061462715137,0.30461671559233633,939.474907534246,"{""type"":""MultiPoint"",""coordinates"":[]}"
725_0,19.300393230838893,2011-11,46963,0.7891,11.0,1866.7856257636508,78.97983270676289,0.4258922663997841,927.3416015981736,"{""type"":""MultiPoint"",""coordinates"":[]}"
726_0,17.060761961218304,2011-12,47134,0.6982913043478262,0.0,10539.055983372446,89.49519318934686,0.4243574464702174,836.7393824200917,"{""type"":""MultiPoint"",""coordinates"":[]}"
727_0,16.869548348204717,2011-02,47144,0.5584826086956522,63.0,785.3233617026767,66.080937501548,0.36530398887042026,1012.9177146118728,"{""type"":""MultiPoint"",""coordinates"":[]}"
728_0,19.28789635227156,2011-06,47616,0.8196,0.0,2697.88661117148,84.9922800006308,0.36560586032257775,887.1456015981738,"{""type"":""MultiPoint"",""coordinates"":[]}"
729_0,16.62467195693762,2011-10,47733,0.3836521739130435,25.0,1028.624038048502,55.392223408529205,0.12552181400664866,793.8145913242012,"{""type"":""MultiPoint"",""coordinates"":[]}"
730_0,26.053782437816608,2011-06,47790,0.7123826086956523,0.0,1360.2745931823215,78.38203402041903,0.12349207804083272,999.323947488584,"{""type"":""MultiPoint"",""coordinates"":[]}"
731_0,24.84832862610159,2011-03,47932,0.6891347826086958,0.0,2176.2169998366794,87.43063563054405,0.4649762105724039,1001.3491472602736,"{""type"":""MultiPoint"",""coordinates"":[]}"
732_0,24.344724486190046,2011-01,48457,0.34116521739130434,63.0,1122.2483914573154,72.7520711236611,0.14469036293900717,1015.4098253424652,"{""type"":""MultiPoint"",""coordinates"":[]}"
733_0,18.41301429783374,2011-11,48969,0.8332391304347826,10.0,2315.5422758538684,81.2649188972843,0.43686551133247264,917.1406301369867,"{""type"":""MultiPoint"",""coordinates"":[]}"
734_0,18.26462384228296,2011-11,50153,0.6699,6.0,1978.608350105997,78.94995940948621,0.39296567733973664,909.4324269406399,"{""type"":""MultiPoint"",""coordinates"":[]}"
735_0,21.707864156923222,2011-04,50304,0.6127695652173913,4.0,1788.0726855475864,73.13950414076396,0.28007174801064416,910.4560764840182,"{""type"":""MultiPoint"",""coordinates"":[]}"
736_0,16.606003114186365,2011-03,50979,0.6735391304347826,0.0,3428.5769116361103,88.29931037127437,0.376360303626213,830.7011529680365,"{""type"":""MultiPoint"",""coordinates"":[]}"
737_0,-9999.0,2011-07,12765,0.4502304347826087,0.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
738_0,19.627116261660888,2011-12,51906,0.8339086956521741,2.0,2198.6980986077747,80.6048944179765,0.43186511732127597,944.427618721462,"{""type"":""MultiPoint"",""coordinates"":[]}"
739_0,24.20135864536502,2011-03,52137,0.46924782608695653,5.0,1902.574221440073,84.18932316333432,0.4191676867062641,1007.7475490867579,"{""type"":""MultiPoint"",""coordinates"":[]}"
740_0,21.255131119680243,2011-07,31540,0.6832695652173914,1.0,1379.4722210843524,77.39435047849685,0.312220067411797,914.4834691780823,"{""type"":""MultiPoint"",""coordinates"":[]}"
741_0,16.849992795621972,2011-05,32704,0.5514434782608696,57.0,775.5320172984561,65.61768250178744,0.3702947660123921,1012.8494417808214,"{""type"":""MultiPoint"",""coordinates"":[]}"
742_0,22.05670944980278,2011-05,52615,0.5186130434782609,8.0,760.2087509114704,50.12259028643328,0.2307320964935165,865.1296894977168,"{""type"":""MultiPoint"",""coordinates"":[]}"
743_0,20.00293429997413,2011-05,52725,0.7022782608695652,0.0,1279.767270036455,80.2059638089743,0.4064062074983504,890.6561997716886,"{""type"":""MultiPoint"",""coordinates"":[]}"
744_0,24.276653843710108,2011-10,52734,0.8335304347826087,6.0,2846.2611686665973,84.51550469495285,0.3784267338443563,969.515410958904,"{""type"":""MultiPoint"",""coordinates"":[]}"
745_0,24.812555893153274,2011-07,52787,0.678095652173913,0.0,3147.2676646192035,88.55814992908331,0.46890847715612927,986.1205456621017,"{""type"":""MultiPoint"",""coordinates"":[]}"
746_0,17.016376303755465,2011-09,53565,0.3201,22.0,361.0646974523029,50.94872037487351,0.16778094670543942,792.9506267123293,"{""type"":""MultiPoint"",""coordinates"":[]}"
747_0,-9999.0,2011-06,53761,0.6473869565217392,16.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
748_0,14.660170226772266,2011-01,53981,0.33691304347826084,14.0,562.6022171456775,57.33244670548741,0.19390285091313061,766.5018401826483,"{""type"":""MultiPoint"",""coordinates"":[]}"
749_0,20.912601153926857,2011-01,54198,0.5624043478260871,3.0,2504.2725753266773,87.5254959286105,0.3801152198826341,920.741654109589,"{""type"":""MultiPoint"",""coordinates"":[]}"
750_0,20.326434451586408,2011-03,54284,0.6179130434782609,3.0,2444.3147134263477,85.62411038307607,0.3439452236645843,899.0937968036535,"{""type"":""MultiPoint"",""coordinates"":[]}"
751_0,25.370693691027043,2011-09,55182,0.6499913043478261,7.0,1564.0851211030445,75.6983522264984,0.31666189916602,983.341396118722,"{""type"":""MultiPoint"",""coordinates"":[]}"
752_0,15.231145139371904,2011-11,55310,0.34941304347826085,0.0,195.4633694369754,71.01137307847327,0.19611353416965435,984.7862077625567,"{""type"":""MultiPoint"",""coordinates"":[]}"
753_0,21.255131119680243,2011-06,55527,0.6832695652173914,1.0,1379.4722210843524,77.39435047849685,0.312220067411797,914.4834691780823,"{""type"":""MultiPoint"",""coordinates"":[]}"
754_0,25.207555358050627,2011-02,55571,0.7531304347826088,0.0,5797.123829670663,89.3325299677766,0.46141829120514044,1003.975421232877,"{""type"":""MultiPoint"",""coordinates"":[]}"
755_0,16.040581676187287,2011-04,55747,0.551595652173913,0.0,595.9167134244403,53.322667148758796,0.16484859936857893,780.9680125570782,"{""type"":""MultiPoint"",""coordinates"":[]}"
756_0,16.932680438316027,2011-04,55769,0.3807304347826087,6.0,455.75282985758395,44.53068808766476,0.13357972968114565,781.2319143835614,"{""type"":""MultiPoint"",""coordinates"":[]}"
757_0,-9999.0,2011-02,55812,0.18563478260869565,63.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
758_0,22.466352670051094,2011-01,56176,0.7070869565217391,3.0,4267.239640303369,88.01004131062207,0.4159988054946131,942.012765981735,"{""type"":""MultiPoint"",""coordinates"":[]}"
759_0,25.930966325873044,2011-06,56290,0.737095652173913,0.0,2963.0776893575153,83.4140115023377,0.37986588499861784,1011.7068219178086,"{""type"":""MultiPoint"",""coordinates"":[]}"
760_0,25.930966325873044,2011-06,56377,0.737095652173913,0.0,2963.0776893575153,83.4140115023377,0.37986588499861784,1011.7068219178086,"{""type"":""MultiPoint"",""coordinates"":[]}"
761_0,23.54047242604429,2011-02,57467,0.5629086956521739,35.0,880.5508714396915,65.41868840455636,0.35518321729686175,955.1028333333331,"{""type"":""MultiPoint"",""coordinates"":[]}"
762_0,21.609098014657434,2011-07,57777,0.4939347826086957,0.0,2426.620985217806,88.87005690687259,0.37110742542841646,938.8425742009126,"{""type"":""MultiPoint"",""coordinates"":[]}"
763_0,17.016376303755465,2011-09,57936,0.3201,22.0,361.0646974523029,50.94872037487351,0.16778094670543942,792.9506267123293,"{""type"":""MultiPoint"",""coordinates"":[]}"
764_0,-9999.0,2011-12,58384,0.7002391304347826,5.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
765_0,24.326733217282992,2011-09,58473,0.4999347826086957,63.0,1267.312626190897,72.13762020017815,0.25643764478430897,1015.8572420091323,"{""type"":""MultiPoint"",""coordinates"":[]}"
766_0,18.41301429783374,2011-11,58495,0.8332391304347826,10.0,2315.5422758538684,81.2649188972843,0.43686551133247264,917.1406301369867,"{""type"":""MultiPoint"",""coordinates"":[]}"
767_0,4.889589283564419,2011-12,58621,0.6030739130434783,0.0,2080.128024168726,80.30294866061529,0.3788203931834603,888.3233047945207,"{""type"":""MultiPoint"",""coordinates"":[]}"
768_0,25.612627017225634,2011-05,58716,0.6213260869565217,0.0,1555.6414377171955,80.414690253931,0.2986477612360429,1011.2357648401824,"{""type"":""MultiPoint"",""coordinates"":[]}"
769_0,21.995689900716002,2011-06,58957,0.6111695652173913,1.0,1273.8118868548831,76.22749625413951,0.28668646093917216,926.0947511415538,"{""type"":""MultiPoint"",""coordinates"":[]}"
770_0,23.067548624674714,2011-02,59552,0.7368260869565217,0.0,3417.6519464929065,89.84153923646609,0.45499332898283673,986.0175981735149,"{""type"":""MultiPoint"",""coordinates"":[]}"
771_0,25.55852545472584,2011-05,59680,0.6533,4.0,2442.981640644785,85.13228115747924,0.3089801683817825,1008.4489269406388,"{""type"":""MultiPoint"",""coordinates"":[]}"
772_0,24.645141420407754,2011-04,60261,0.6027434782608696,19.0,993.1898366887531,73.16910714014945,0.15127922301967403,1015.8978869863013,"{""type"":""MultiPoint"",""coordinates"":[]}"
773_0,22.616656563815525,2011-10,60750,0.664504347826087,17.0,2475.3235679347476,76.9958136190574,0.441076283912136,938.6949680365293,"{""type"":""MultiPoint"",""coordinates"":[]}"
774_0,18.41301429783374,2011-11,61023,0.8332391304347826,10.0,2315.5422758538684,81.2649188972843,0.43686551133247264,917.1406301369867,"{""type"":""MultiPoint"",""coordinates"":[]}"
775_0,19.09327569552221,2011-08,61056,0.44121739130434784,7.0,572.7154564340076,50.10084700815588,0.17039134056056468,820.9676757990871,"{""type"":""MultiPoint"",""coordinates"":[]}"
776_0,16.388137817382983,2011-05,61101,0.5878869565217392,7.0,3148.421312518831,88.8677658723096,0.39702898312921403,828.6943641552502,"{""type"":""MultiPoint"",""coordinates"":[]}"
