system:index,avg_temperature,date,location_id,ndvi,nighttime_lights,precipitation,relative_humidity,soil_moisture,surface_pressure_hpa,.geo
1595_0,20.893580767452647,2004-08,187673,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1596_0,20.893580767452647,2004-09,187792,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1597_0,20.893580767452647,2004-10,187422,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1598_0,20.893580767452647,2004-08,187553,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1599_0,20.893580767452647,2004-10,188014,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1600_0,20.893580767452647,2004-06,187792,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1601_0,20.893580767452647,2004-10,187480,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1602_0,21.102182032892927,2004-07,189156,0.5596304347826088,4.5,676.2308878084547,49.75513559804815,0.24434681494596452,860.5123232982196,"{""type"":""MultiPoint"",""coordinates"":[]}"
1603_0,21.102182032892927,2004-07,189157,0.5596304347826088,4.5,676.2308878084547,49.75513559804815,0.24434681494596452,860.5123232982196,"{""type"":""MultiPoint"",""coordinates"":[]}"
1604_0,21.641651878635003,2004-07,189158,0.7171086956521739,0.0,1828.8829055806523,75.50163809873887,0.29772904748690787,935.5525225240854,"{""type"":""MultiPoint"",""coordinates"":[]}"
1605_0,21.102182032892927,2004-07,189159,0.5596304347826088,4.5,676.2308878084547,49.75513559804815,0.24434681494596452,860.5123232982196,"{""type"":""MultiPoint"",""coordinates"":[]}"
1606_0,20.893580767452647,2004-09,187549,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1607_0,20.893580767452647,2004-09,189178,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1608_0,20.893580767452647,2004-09,189179,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1609_0,20.893580767452647,2004-08,189179,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1610_0,20.893580767452647,2004-10,189180,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1611_0,20.893580767452647,2004-06,187507,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1612_0,20.893580767452647,2004-08,187667,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1613_0,20.893580767452647,2004-08,189181,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1614_0,16.82228770264709,2004-05,187682,0.7503000000000001,16.0,1628.0412552138691,82.65270064951817,0.3768747308866574,865.1222788993126,"{""type"":""MultiPoint"",""coordinates"":[]}"
1615_0,23.344501608968244,2004-02,188893,0.7753652173913044,0.0,2246.7577335616475,84.66896073133125,0.45500660637471635,981.0020216133385,"{""type"":""MultiPoint"",""coordinates"":[]}"
1616_0,23.344501608968244,2004-08,189195,0.7753652173913044,0.0,2246.7577335616475,84.66896073133125,0.45500660637471635,981.0020216133385,"{""type"":""MultiPoint"",""coordinates"":[]}"
1617_0,23.344501608968244,2004-08,189196,0.7753652173913044,0.0,2246.7577335616475,84.66896073133125,0.45500660637471635,981.0020216133385,"{""type"":""MultiPoint"",""coordinates"":[]}"
1618_0,20.893580767452647,2004-08,187507,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1619_0,24.347280987668682,2004-06,189216,0.7560173913043479,18.0,1589.909295477522,76.60955271887492,0.36744998105019605,987.6966288537753,"{""type"":""MultiPoint"",""coordinates"":[]}"
1620_0,21.29942786871635,2004-04,189220,0.7358695652173913,0.5,1370.7662102958088,66.56289486083114,0.3480710218947224,908.9750839994945,"{""type"":""MultiPoint"",""coordinates"":[]}"
1621_0,20.33076458533162,2004-04,189221,0.7416739130434783,3.5,1283.55460140909,78.69967909205764,0.3851925201971893,924.3460061306433,"{""type"":""MultiPoint"",""coordinates"":[]}"
1622_0,21.29942786871635,2004-04,189223,0.7358695652173913,0.5,1370.7662102958088,66.56289486083114,0.3480710218947224,908.9750839994945,"{""type"":""MultiPoint"",""coordinates"":[]}"
1623_0,23.344501608968244,2004-08,188135,0.7753652173913044,0.0,2246.7577335616475,84.66896073133125,0.45500660637471635,981.0020216133385,"{""type"":""MultiPoint"",""coordinates"":[]}"
1624_0,20.893580767452647,2004-08,187490,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1625_0,20.254380365798852,2004-04,189235,0.7434217391304349,0.0,1901.0989171644574,69.25798483012485,0.3827184770928057,889.4709936078739,"{""type"":""MultiPoint"",""coordinates"":[]}"
1626_0,25.540014446585076,2004-04,189237,0.7019826086956522,3.0,1523.1772166868573,71.3025721800451,0.34835836622450106,982.7180928792762,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627_0,23.344501608968244,2004-08,189241,0.7753652173913044,0.0,2246.7577335616475,84.66896073133125,0.45500660637471635,981.0020216133385,"{""type"":""MultiPoint"",""coordinates"":[]}"
1628_0,11.243747796994967,2004-05,189242,0.5136521739130435,4.0,1105.2591976901417,75.4315393291811,0.24131914739834595,737.5430291269992,"{""type"":""MultiPoint"",""coordinates"":[]}"
1629_0,24.21679716231813,2004-08,189252,0.790508695652174,0.0,2225.1193476101284,85.37893019023201,0.38146513363919826,999.0132761670731,"{""type"":""MultiPoint"",""coordinates"":[]}"
1630_0,24.057456270853663,2004-08,189253,0.7531347826086957,0.0,2232.2803837438946,85.20627628737118,0.384254973225689,997.1643884166176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1631_0,24.057456270853663,2004-08,189254,0.7531347826086957,0.0,2232.2803837438946,85.20627628737118,0.384254973225689,997.1643884166176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1632_0,22.24613472742243,2004-07,189257,0.7451217391304348,0.0,1431.7676452180272,73.79115550443012,0.2602798378532702,921.9303925149776,"{""type"":""MultiPoint"",""coordinates"":[]}"
1633_0,24.057456270853663,2004-03,188085,0.7531347826086957,0.0,2232.2803837438946,85.20627628737118,0.384254973225689,997.1643884166176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1634_0,23.021904014976826,2004-08,188584,0.7711304347826088,0.0,1983.0786314984684,83.42525165672396,0.4586882426221948,974.9548574512247,"{""type"":""MultiPoint"",""coordinates"":[]}"
1635_0,23.021904014976826,2004-05,188320,0.7665478260869565,0.0,1983.0786314984684,83.42525165672396,0.4586882426221948,974.9548574512247,"{""type"":""MultiPoint"",""coordinates"":[]}"
1636_0,24.982098197936864,2004-06,189267,0.5849652173913044,15.5,928.1585392733938,74.88701090612298,0.3948360905186945,1005.3554904202596,"{""type"":""MultiPoint"",""coordinates"":[]}"
1637_0,24.714362426577395,2004-07,189268,0.6583782608695652,5.5,699.0951624890691,73.6480035805696,0.3145351948416731,997.9470364129743,"{""type"":""MultiPoint"",""coordinates"":[]}"
1638_0,14.964432022219796,2004-08,189269,0.32142608695652175,0.5,558.769444861067,55.01839227752426,0.2061501070449911,785.8282260759971,"{""type"":""MultiPoint"",""coordinates"":[]}"
1639_0,24.21679716231813,2004-08,189276,0.790508695652174,0.0,2225.1193476101284,85.37893019023201,0.38146513363919826,999.0132761670731,"{""type"":""MultiPoint"",""coordinates"":[]}"
1640_0,24.057456270853663,2004-08,189277,0.7531347826086957,0.0,2232.2803837438946,85.20627628737118,0.384254973225689,997.1643884166176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1641_0,24.057456270853663,2004-08,189278,0.7531347826086957,0.0,2232.2803837438946,85.20627628737118,0.384254973225689,997.1643884166176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1642_0,24.057456270853663,2004-08,187716,0.7531347826086957,0.0,2232.2803837438946,85.20627628737118,0.384254973225689,997.1643884166176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1643_0,24.21679716231813,2004-08,189279,0.790508695652174,0.0,2225.1193476101284,85.37893019023201,0.38146513363919826,999.0132761670731,"{""type"":""MultiPoint"",""coordinates"":[]}"
1644_0,23.344501608968244,2004-08,189280,0.7753652173913044,0.0,2246.7577335616475,84.66896073133125,0.45500660637471635,981.0020216133385,"{""type"":""MultiPoint"",""coordinates"":[]}"
1645_0,15.596375799613384,2004-07,187402,0.6588869565217391,23.5,1410.8867821475392,81.7778710831682,0.37142405136469697,832.9525054475821,"{""type"":""MultiPoint"",""coordinates"":[]}"
1646_0,21.29942786871635,2004-07,189286,0.7358695652173913,0.5,1370.7662102958088,66.56289486083114,0.3480710218947224,908.9750839994945,"{""type"":""MultiPoint"",""coordinates"":[]}"
1647_0,20.893580767452647,2004-09,188526,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1648_0,23.583148180504622,2004-02,188745,0.8111869565217391,0.0,1955.7602581759816,83.71288651529542,0.3814397561745564,986.8809913310068,"{""type"":""MultiPoint"",""coordinates"":[]}"
1649_0,20.893580767452647,2004-06,188256,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1650_0,23.021904014976826,2004-02,187748,0.7711304347826088,0.0,1983.0786314984684,83.42525165672396,0.4586882426221948,974.9548574512247,"{""type"":""MultiPoint"",""coordinates"":[]}"
1651_0,24.057456270853663,2004-03,188655,0.7531347826086957,0.0,2232.2803837438946,85.20627628737118,0.384254973225689,997.1643884166176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1652_0,23.344501608968244,2004-08,189300,0.7753652173913044,0.0,2246.7577335616475,84.66896073133125,0.45500660637471635,981.0020216133385,"{""type"":""MultiPoint"",""coordinates"":[]}"
1653_0,24.21679716231813,2004-08,189301,0.790508695652174,0.0,2225.1193476101284,85.37893019023201,0.38146513363919826,999.0132761670731,"{""type"":""MultiPoint"",""coordinates"":[]}"
1654_0,18.36867864605273,2004-01,188308,0.41923478260869573,5.0,752.010445036543,70.05453236781122,0.2319936335412533,858.1543155568721,"{""type"":""MultiPoint"",""coordinates"":[]}"
1655_0,20.254380365798852,2004-04,189311,0.7434217391304349,0.0,1901.0989171644574,69.25798483012485,0.3827184770928057,889.4709936078739,"{""type"":""MultiPoint"",""coordinates"":[]}"
1656_0,18.36867864605273,2004-01,188779,0.41923478260869573,5.0,752.010445036543,70.05453236781122,0.2319936335412533,858.1543155568721,"{""type"":""MultiPoint"",""coordinates"":[]}"
1657_0,18.36867864605273,2004-01,188311,0.41923478260869573,5.0,752.010445036543,70.05453236781122,0.2319936335412533,858.1543155568721,"{""type"":""MultiPoint"",""coordinates"":[]}"
1658_0,18.36867864605273,2004-04,189313,0.41923478260869573,5.0,752.010445036543,70.05453236781122,0.2319936335412533,858.1543155568721,"{""type"":""MultiPoint"",""coordinates"":[]}"
1659_0,18.36867864605273,2004-01,188309,0.41923478260869573,5.0,752.010445036543,70.05453236781122,0.2319936335412533,858.1543155568721,"{""type"":""MultiPoint"",""coordinates"":[]}"
1660_0,20.254380365798852,2004-04,189316,0.7434217391304349,0.0,1901.0989171644574,69.25798483012485,0.3827184770928057,889.4709936078739,"{""type"":""MultiPoint"",""coordinates"":[]}"
1661_0,16.424818982887132,2004-08,189329,0.5068347826086957,0.0,814.679245390547,53.99576916353585,0.21751663680502187,805.6253082708976,"{""type"":""MultiPoint"",""coordinates"":[]}"
1662_0,23.021904014976826,2004-02,188296,0.7711304347826088,0.0,1983.0786314984684,83.42525165672396,0.4586882426221948,974.9548574512247,"{""type"":""MultiPoint"",""coordinates"":[]}"
1663_0,16.82228770264709,2004-07,189339,0.7840782608695652,6.0,1628.0412552138691,82.65270064951817,0.3768747308866574,865.1222788993126,"{""type"":""MultiPoint"",""coordinates"":[]}"
1664_0,16.82228770264709,2004-07,189343,0.7503000000000001,16.0,1628.0412552138691,82.65270064951817,0.3768747308866574,865.1222788993126,"{""type"":""MultiPoint"",""coordinates"":[]}"
1665_0,20.893580767452647,2004-06,187978,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1666_0,20.893580767452647,2004-08,188828,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1667_0,20.893580767452647,2004-08,188163,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1668_0,18.794602644943097,2004-07,189368,0.5313304347826088,9.5,698.0693516513235,55.688076654161854,0.23273253657995893,837.5910926515893,"{""type"":""MultiPoint"",""coordinates"":[]}"
1669_0,20.893580767452647,2004-06,187527,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1670_0,20.893580767452647,2004-08,187481,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1671_0,20.893580767452647,2004-10,187525,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1672_0,23.344501608968244,2004-08,189398,0.7753652173913044,0.0,2246.7577335616475,84.66896073133125,0.45500660637471635,981.0020216133385,"{""type"":""MultiPoint"",""coordinates"":[]}"
1673_0,23.344501608968244,2004-08,189399,0.7753652173913044,0.0,2246.7577335616475,84.66896073133125,0.45500660637471635,981.0020216133385,"{""type"":""MultiPoint"",""coordinates"":[]}"
1674_0,21.29942786871635,2004-04,189408,0.7358695652173913,0.5,1370.7662102958088,66.56289486083114,0.3480710218947224,908.9750839994945,"{""type"":""MultiPoint"",""coordinates"":[]}"
1675_0,21.29942786871635,2004-04,189409,0.7358695652173913,0.5,1370.7662102958088,66.56289486083114,0.3480710218947224,908.9750839994945,"{""type"":""MultiPoint"",""coordinates"":[]}"
1676_0,21.29942786871635,2004-04,189411,0.7358695652173913,0.5,1370.7662102958088,66.56289486083114,0.3480710218947224,908.9750839994945,"{""type"":""MultiPoint"",""coordinates"":[]}"
1677_0,15.596375799613384,2004-07,189417,0.6588869565217391,23.5,1410.8867821475392,81.7778710831682,0.37142405136469697,832.9525054475821,"{""type"":""MultiPoint"",""coordinates"":[]}"
1678_0,16.700509780786206,2004-06,189423,0.3903347826086957,29.0,759.1946152230627,51.39370523603699,0.18089688063102125,803.4024758483106,"{""type"":""MultiPoint"",""coordinates"":[]}"
1679_0,20.893580767452647,2004-08,187763,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1680_0,23.021904014976826,2004-08,188515,0.7711304347826088,0.0,1983.0786314984684,83.42525165672396,0.4586882426221948,974.9548574512247,"{""type"":""MultiPoint"",""coordinates"":[]}"
1681_0,20.893580767452647,2004-06,189428,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1682_0,23.344501608968244,2004-08,189432,0.7753652173913044,0.0,2246.7577335616475,84.66896073133125,0.45500660637471635,981.0020216133385,"{""type"":""MultiPoint"",""coordinates"":[]}"
1683_0,11.243747796994967,2004-08,189433,0.5136521739130435,4.0,1105.2591976901417,75.4315393291811,0.24131914739834595,737.5430291269992,"{""type"":""MultiPoint"",""coordinates"":[]}"
1684_0,24.057456270853663,2004-08,187313,0.7531347826086957,0.0,2232.2803837438946,85.20627628737118,0.384254973225689,997.1643884166176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1685_0,23.021904014976826,2004-05,187617,0.7711304347826088,0.0,1983.0786314984684,83.42525165672396,0.4586882426221948,974.9548574512247,"{""type"":""MultiPoint"",""coordinates"":[]}"
1686_0,24.982098197936864,2004-06,189445,0.5849652173913044,15.5,928.1585392733938,74.88701090612298,0.3948360905186945,1005.3554904202596,"{""type"":""MultiPoint"",""coordinates"":[]}"
1687_0,24.714362426577395,2004-07,189446,0.6583782608695652,5.5,699.0951624890691,73.6480035805696,0.3145351948416731,997.9470364129743,"{""type"":""MultiPoint"",""coordinates"":[]}"
1688_0,24.982098197936864,2004-06,189447,0.5849652173913044,15.5,928.1585392733938,74.88701090612298,0.3948360905186945,1005.3554904202596,"{""type"":""MultiPoint"",""coordinates"":[]}"
1689_0,20.893580767452647,2004-08,188446,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1690_0,23.344501608968244,2004-02,189450,0.7753652173913044,0.0,2246.7577335616475,84.66896073133125,0.45500660637471635,981.0020216133385,"{""type"":""MultiPoint"",""coordinates"":[]}"
1691_0,24.21679716231813,2004-08,189451,0.790508695652174,0.0,2225.1193476101284,85.37893019023201,0.38146513363919826,999.0132761670731,"{""type"":""MultiPoint"",""coordinates"":[]}"
1692_0,24.057456270853663,2004-08,189452,0.7531347826086957,0.0,2232.2803837438946,85.20627628737118,0.384254973225689,997.1643884166176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1693_0,24.21679716231813,2004-08,189453,0.790508695652174,0.0,2225.1193476101284,85.37893019023201,0.38146513363919826,999.0132761670731,"{""type"":""MultiPoint"",""coordinates"":[]}"
1694_0,24.057456270853663,2004-08,189454,0.7531347826086957,0.0,2232.2803837438946,85.20627628737118,0.384254973225689,997.1643884166176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1695_0,24.057456270853663,2004-08,189455,0.7531347826086957,0.0,2232.2803837438946,85.20627628737118,0.384254973225689,997.1643884166176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1696_0,24.21679716231813,2004-08,189456,0.790508695652174,0.0,2225.1193476101284,85.37893019023201,0.38146513363919826,999.0132761670731,"{""type"":""MultiPoint"",""coordinates"":[]}"
1697_0,24.057456270853663,2004-08,189457,0.7531347826086957,0.0,2232.2803837438946,85.20627628737118,0.384254973225689,997.1643884166176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1698_0,20.893580767452647,2004-06,187994,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1699_0,16.424818982887132,2004-08,189460,0.5068347826086957,0.0,814.679245390547,53.99576916353585,0.21751663680502187,805.6253082708976,"{""type"":""MultiPoint"",""coordinates"":[]}"
1700_0,21.29942786871635,2004-07,189466,0.7358695652173913,0.5,1370.7662102958088,66.56289486083114,0.3480710218947224,908.9750839994945,"{""type"":""MultiPoint"",""coordinates"":[]}"
1701_0,18.87947931168071,2004-06,189469,0.36133478260869567,50.5,487.30771515573326,59.21584916373141,0.1820802931794269,842.1221092727179,"{""type"":""MultiPoint"",""coordinates"":[]}"
1702_0,16.82228770264709,2004-07,189471,0.7503000000000001,16.0,1628.0412552138691,82.65270064951817,0.3768747308866574,865.1222788993126,"{""type"":""MultiPoint"",""coordinates"":[]}"
1703_0,16.82228770264709,2004-07,189472,0.7503000000000001,16.0,1628.0412552138691,82.65270064951817,0.3768747308866574,865.1222788993126,"{""type"":""MultiPoint"",""coordinates"":[]}"
1704_0,24.057456270853663,2004-08,189474,0.7531347826086957,0.0,2232.2803837438946,85.20627628737118,0.384254973225689,997.1643884166176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1705_0,20.893580767452647,2004-09,188163,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1706_0,20.893580767452647,2004-08,189044,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1707_0,20.893580767452647,2004-06,187530,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1708_0,20.070777721787408,2004-07,189485,0.5521260869565218,2.5,688.0201575538046,50.250317545212575,0.2302418849507316,847.5195751197137,"{""type"":""MultiPoint"",""coordinates"":[]}"
1709_0,18.36867864605273,2004-01,188310,0.41923478260869573,5.0,752.010445036543,70.05453236781122,0.2319936335412533,858.1543155568721,"{""type"":""MultiPoint"",""coordinates"":[]}"
1710_0,20.254380365798852,2004-04,189486,0.7434217391304349,0.0,1901.0989171644574,69.25798483012485,0.3827184770928057,889.4709936078739,"{""type"":""MultiPoint"",""coordinates"":[]}"
1711_0,18.25886739477221,2004-07,189497,0.5117608695652174,5.0,1245.1898259302502,60.60738960304148,0.2750351772065154,840.1821035805509,"{""type"":""MultiPoint"",""coordinates"":[]}"
1712_0,18.25886739477221,2004-07,189498,0.5117608695652174,5.0,1245.1898259302502,60.60738960304148,0.2750351772065154,840.1821035805509,"{""type"":""MultiPoint"",""coordinates"":[]}"
1713_0,15.596375799613384,2004-05,189499,0.6588869565217391,23.5,1410.8867821475392,81.7778710831682,0.37142405136469697,832.9525054475821,"{""type"":""MultiPoint"",""coordinates"":[]}"
1714_0,24.057456270853663,2004-03,187716,0.7531347826086957,0.0,2232.2803837438946,85.20627628737118,0.384254973225689,997.1643884166176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1715_0,15.596375799613384,2004-07,189506,0.6588869565217391,23.5,1410.8867821475392,81.7778710831682,0.37142405136469697,832.9525054475821,"{""type"":""MultiPoint"",""coordinates"":[]}"
1716_0,24.057456270853663,2004-08,189508,0.7531347826086957,0.0,2232.2803837438946,85.20627628737118,0.384254973225689,997.1643884166176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1717_0,15.596375799613384,2004-07,189511,0.6588869565217391,23.5,1410.8867821475392,81.7778710831682,0.37142405136469697,832.9525054475821,"{""type"":""MultiPoint"",""coordinates"":[]}"
1718_0,16.82228770264709,2004-06,189512,0.7840782608695652,6.0,1628.0412552138691,82.65270064951817,0.3768747308866574,865.1222788993126,"{""type"":""MultiPoint"",""coordinates"":[]}"
1719_0,16.82228770264709,2004-06,189513,0.7840782608695652,6.0,1628.0412552138691,82.65270064951817,0.3768747308866574,865.1222788993126,"{""type"":""MultiPoint"",""coordinates"":[]}"
1720_0,20.893580767452647,2004-10,189514,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1721_0,20.893580767452647,2004-10,187524,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1722_0,20.893580767452647,2004-10,187791,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1723_0,20.893580767452647,2004-10,188407,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1724_0,20.893580767452647,2004-09,187530,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1725_0,20.893580767452647,2004-07,189525,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1726_0,20.893580767452647,2004-09,187525,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1727_0,21.641651878635003,2004-07,189528,0.7171086956521739,0.0,1828.8829055806523,75.50163809873887,0.29772904748690787,935.5525225240854,"{""type"":""MultiPoint"",""coordinates"":[]}"
1728_0,18.794602644943097,2004-07,189530,0.5313304347826088,9.5,698.0693516513235,55.688076654161854,0.23273253657995893,837.5910926515893,"{""type"":""MultiPoint"",""coordinates"":[]}"
1729_0,18.794602644943097,2004-07,189531,0.5313304347826088,9.5,698.0693516513235,55.688076654161854,0.23273253657995893,837.5910926515893,"{""type"":""MultiPoint"",""coordinates"":[]}"
1730_0,23.021904014976826,2004-02,188584,0.7711304347826088,0.0,1983.0786314984684,83.42525165672396,0.4586882426221948,974.9548574512247,"{""type"":""MultiPoint"",""coordinates"":[]}"
1731_0,20.893580767452647,2004-09,189542,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1732_0,23.344501608968244,2004-08,189550,0.7753652173913044,0.0,2246.7577335616475,84.66896073133125,0.45500660637471635,981.0020216133385,"{""type"":""MultiPoint"",""coordinates"":[]}"
1733_0,24.057456270853663,2004-08,188601,0.7531347826086957,0.0,2232.2803837438946,85.20627628737118,0.384254973225689,997.1643884166176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1734_0,21.29942786871635,2004-04,189555,0.7358695652173913,0.5,1370.7662102958088,66.56289486083114,0.3480710218947224,908.9750839994945,"{""type"":""MultiPoint"",""coordinates"":[]}"
1735_0,20.254380365798852,2004-04,189560,0.7434217391304349,0.0,1901.0989171644574,69.25798483012485,0.3827184770928057,889.4709936078739,"{""type"":""MultiPoint"",""coordinates"":[]}"
1736_0,20.893580767452647,2004-07,187533,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1737_0,24.07531922658285,2004-01,189570,0.670604347826087,2.0,849.2594090482122,74.43671940683136,0.21765241814007086,982.1155792180739,"{""type"":""MultiPoint"",""coordinates"":[]}"
1738_0,20.254380365798852,2004-04,189572,0.7434217391304349,0.0,1901.0989171644574,69.25798483012485,0.3827184770928057,889.4709936078739,"{""type"":""MultiPoint"",""coordinates"":[]}"
1739_0,23.344501608968244,2004-08,189584,0.7753652173913044,0.0,2246.7577335616475,84.66896073133125,0.45500660637471635,981.0020216133385,"{""type"":""MultiPoint"",""coordinates"":[]}"
1740_0,16.82228770264709,2004-07,189589,0.7840782608695652,6.0,1628.0412552138691,82.65270064951817,0.3768747308866574,865.1222788993126,"{""type"":""MultiPoint"",""coordinates"":[]}"
1741_0,13.525321539025981,2004-08,187752,0.6582391304347827,4.0,1183.8689771672612,79.15204089174253,0.4015552715308464,781.3891186078737,"{""type"":""MultiPoint"",""coordinates"":[]}"
